condition,date,county,state,fips,illness
observed,2020-03-09,Haywood County,TN,47075,5.960015381508234
observed,2020-03-10,Haywood County,TN,47075,6.050000210126732
observed,2020-03-11,Haywood County,TN,47075,5.6200305442068155
observed,2020-03-12,Haywood County,TN,47075,5.379969837841786
observed,2020-03-13,Haywood County,TN,47075,5.1500001788682095
observed,2020-03-14,Haywood County,TN,47075,5.379969837841786
observed,2020-03-15,Haywood County,TN,47075,5.060015350249713
observed,2020-03-16,Haywood County,TN,47075,5.500000191024302
observed,2020-03-17,Haywood County,TN,47075,5.589985019642797
observed,2020-03-18,Haywood County,TN,47075,5.570030542470231
observed,2020-03-19,Haywood County,TN,47075,5.479969841314956
observed,2020-03-20,Haywood County,TN,47075,5.270030532050724
observed,2020-03-21,Haywood County,TN,47075,4.8299698187393565
observed,2020-03-22,Haywood County,TN,47075,4.420030502528786
observed,2020-03-23,Haywood County,TN,47075,4.129969794427173
observed,2020-03-24,Haywood County,TN,47075,3.1100152825229155
observed,2020-03-25,Haywood County,TN,47075,3.100000107668243
observed,2020-03-26,Haywood County,TN,47075,2.739984920657478
observed,2020-03-27,Haywood County,TN,47075,2.4700304348019886
observed,2020-03-28,Haywood County,TN,47075,2.1299697249637917
observed,2020-03-29,Haywood County,TN,47075,2.000000069463383
observed,2020-03-30,Haywood County,TN,47075,2.289984905028216
observed,2020-03-31,Haywood County,TN,47075,2.3299697319101296
observed,2020-04-01,Haywood County,TN,47075,2.450000085092643
observed,2020-04-02,Haywood County,TN,47075,2.1399848998184643
observed,2020-04-03,Haywood County,TN,47075,1.5799697058613618
observed,2020-04-04,Haywood County,TN,47075,1.0700303861776213
observed,2020-04-05,Haywood County,TN,47075,1.3299696971784378
observed,2020-04-06,Haywood County,TN,47075,1.3899848737696945
observed,2020-04-07,Haywood County,TN,47075,1.610015230425378
observed,2020-04-08,Haywood County,TN,47075,1.5700304035434671
observed,2020-04-09,Haywood County,TN,47075,1.5899848807160324
observed,2020-04-10,Haywood County,TN,47075,1.170030389650789
observed,2020-04-11,Haywood County,TN,47075,1.22996969370527
observed,2020-04-12,Haywood County,TN,47075,1.1000000382048596
observed,2020-04-13,Haywood County,TN,47075,0.6600151974302726
observed,2020-04-14,Haywood County,TN,47075,0.6700303722849433
observed,2020-04-15,Haywood County,TN,47075,0.2700303583922675
observed,2020-04-16,Haywood County,TN,47075,0.23998483382825114
observed,2020-04-17,Haywood County,TN,47075,0.2000000069463379
observed,2020-04-18,Haywood County,TN,47075,0.21001518180101075
observed,2020-04-19,Haywood County,TN,47075,0.1600151800644268
observed,2020-04-20,Haywood County,TN,47075,0.11001517832784072
observed,2020-04-21,Haywood County,TN,47075,0.21001518180101075
observed,2020-04-22,Haywood County,TN,47075,0.18998483209166503
observed,2020-04-23,Haywood County,TN,47075,0.339984837301419
observed,2020-04-24,Haywood County,TN,47075,0.1600151800644268
observed,2020-04-25,Haywood County,TN,47075,0.02996965202724038
observed,2020-04-26,Haywood County,TN,47075,0.02003034970934571
observed,2020-04-27,Haywood County,TN,47075,0.0
observed,2020-04-28,Haywood County,TN,47075,0.0
observed,2020-04-29,Haywood County,TN,47075,0.0
observed,2020-04-30,Haywood County,TN,47075,0.0
observed,2020-05-01,Haywood County,TN,47075,0.4200303636020215
observed,2020-05-02,Haywood County,TN,47075,0.2200303566556836
observed,2020-05-03,Haywood County,TN,47075,0.1600151800644268
observed,2020-05-04,Haywood County,TN,47075,0.589984845984343
observed,2020-05-05,Haywood County,TN,47075,0.4700303653386054
observed,2020-05-06,Haywood County,TN,47075,0.31001518527418076
observed,2020-05-07,Haywood County,TN,47075,0.22996965897357827
observed,2020-05-08,Haywood County,TN,47075,0.2700303583922675
observed,2020-05-09,Haywood County,TN,47075,0.3000000104195079
observed,2020-05-10,Haywood County,TN,47075,0.1600151800644268
observed,2020-05-11,Haywood County,TN,47075,0.0
observed,2020-05-12,Haywood County,TN,47075,0.0
observed,2020-05-13,Haywood County,TN,47075,0.0
observed,2020-05-14,Haywood County,TN,47075,0.050000001736583935
observed,2020-05-15,Haywood County,TN,47075,0.06001517659125679
observed,2020-05-16,Haywood County,TN,47075,0.3000000104195079
observed,2020-05-17,Haywood County,TN,47075,0.3799696641833322
observed,2020-05-18,Haywood County,TN,47075,0.4200303636020215
observed,2020-05-19,Haywood County,TN,47075,0.5000000173658458
observed,2020-05-20,Haywood County,TN,47075,0.6500000225755997
observed,2020-02-16,Henderson County,TN,47077,8.360030639371649
observed,2020-02-17,Henderson County,TN,47077,8.460000293830106
observed,2020-02-18,Henderson County,TN,47077,7.87998509917837
observed,2020-02-19,Henderson County,TN,47077,7.69001544159406
observed,2020-02-20,Henderson County,TN,47077,7.560000262571584
observed,2020-02-21,Henderson County,TN,47077,6.619985055416439
observed,2020-02-22,Henderson County,TN,47077,6.4399850491647355
observed,2020-02-23,Henderson County,TN,47077,6.650030579980457
observed,2020-02-24,Henderson County,TN,47077,7.2400154259648
observed,2020-02-25,Henderson County,TN,47077,7.2400154259648
observed,2020-02-26,Henderson County,TN,47077,7.2400154259648
observed,2020-02-27,Henderson County,TN,47077,7.089992658994013
observed,2020-02-28,Henderson County,TN,47077,6.9999926558681596
observed,2020-02-29,Henderson County,TN,47077,7.389969907652486
observed,2020-03-01,Henderson County,TN,47077,8.160023045171632
observed,2020-03-02,Henderson County,TN,47077,7.609985089800813
observed,2020-03-03,Henderson County,TN,47077,7.609985089800813
observed,2020-03-04,Henderson County,TN,47077,7.609985089800813
observed,2020-03-05,Henderson County,TN,47077,7.170023010787259
observed,2020-03-06,Henderson County,TN,47077,7.310007841142339
observed,2020-03-07,Henderson County,TN,47077,7.200000250068175
observed,2020-03-08,Henderson County,TN,47077,7.179992662119863
observed,2020-03-09,Henderson County,TN,47077,6.399969873268111
observed,2020-03-10,Henderson County,TN,47077,6.509977464342276
observed,2020-03-11,Henderson County,TN,47077,6.329977458090572
observed,2020-03-12,Henderson County,TN,47077,6.1299698638905555
observed,2020-03-13,Henderson County,TN,47077,5.820022963899475
observed,2020-03-14,Henderson County,TN,47077,5.890015379077016
observed,2020-03-15,Henderson County,TN,47077,5.600007781751147
observed,2020-03-16,Henderson County,TN,47077,6.099992624609637
observed,2020-03-17,Henderson County,TN,47077,5.8400305518477875
observed,2020-03-18,Henderson County,TN,47077,5.649992608980377
observed,2020-03-19,Henderson County,TN,47077,5.559992605854525
observed,2020-03-20,Henderson County,TN,47077,5.370022948270214
observed,2020-03-21,Henderson County,TN,47077,4.529977395573527
observed,2020-03-22,Henderson County,TN,47077,4.029992552715037
observed,2020-03-23,Henderson County,TN,47077,3.590030473701483
observed,2020-03-24,Henderson County,TN,47077,2.7800304455688116
observed,2020-03-25,Henderson County,TN,47077,2.7000000937755653
observed,2020-03-26,Henderson County,TN,47077,2.4000228451170913
observed,2020-03-27,Henderson County,TN,47077,2.110015247791224
observed,2020-03-28,Henderson County,TN,47077,1.5999924683170288
observed,2020-03-29,Henderson County,TN,47077,1.6699848834945679
observed,2020-03-30,Henderson County,TN,47077,1.820007650465355
observed,2020-03-31,Henderson County,TN,47077,1.7399772986721087
observed,2020-04-01,Henderson County,TN,47077,1.7599848866204209
observed,2020-04-02,Henderson County,TN,47077,1.710000059391192
observed,2020-04-03,Henderson County,TN,47077,1.3299924589394716
observed,2020-04-04,Henderson County,TN,47077,0.9800303830517687
observed,2020-04-05,Henderson County,TN,47077,0.8700227919776056
observed,2020-04-06,Henderson County,TN,47077,0.9999696857169803
observed,2020-04-07,Henderson County,TN,47077,1.4499697013462416
observed,2020-04-08,Henderson County,TN,47077,1.4199924620653228
observed,2020-04-09,Henderson County,TN,47077,1.4499697013462416
observed,2020-04-10,Henderson County,TN,47077,1.3799772861687005
observed,2020-04-11,Henderson County,TN,47077,1.5399697044720926
observed,2020-04-12,Henderson County,TN,47077,1.340030395555177
observed,2020-04-13,Henderson County,TN,47077,0.9000000312585225
observed,2020-04-14,Henderson County,TN,47077,0.9000000312585225
observed,2020-04-15,Henderson County,TN,47077,0.4799772549101781
observed,2020-04-16,Henderson County,TN,47077,0.279969660710162
observed,2020-04-17,Henderson County,TN,47077,0.24002277009663828
observed,2020-04-18,Henderson County,TN,47077,0.20000759420001613
observed,2020-04-19,Henderson County,TN,47077,0.18996965758431092
observed,2020-04-20,Henderson County,TN,47077,0.13001517902247517
observed,2020-04-21,Henderson County,TN,47077,0.24002277009663828
observed,2020-04-22,Henderson County,TN,47077,0.3899772517843271
observed,2020-04-23,Henderson County,TN,47077,0.6000227826000484
observed,2020-04-24,Henderson County,TN,47077,0.6599772611618823
observed,2020-04-25,Henderson County,TN,47077,0.47000760357757326
observed,2020-04-26,Henderson County,TN,47077,0.5199924308068022
observed,2020-04-27,Henderson County,TN,47077,0.299977248658474
observed,2020-04-28,Henderson County,TN,47077,0.11997724240676992
observed,2020-04-29,Henderson County,TN,47077,0.26003035804495034
observed,2020-04-30,Henderson County,TN,47077,0.24999242142924508
observed,2020-05-01,Henderson County,TN,47077,0.31001518527417926
observed,2020-05-02,Henderson County,TN,47077,0.11000759107416312
observed,2020-05-03,Henderson County,TN,47077,0.0
observed,2020-05-04,Henderson County,TN,47077,0.3800076004517202
observed,2020-05-05,Henderson County,TN,47077,0.35003036117080333
observed,2020-05-06,Henderson County,TN,47077,0.0
observed,2020-05-07,Henderson County,TN,47077,0.0
observed,2020-05-08,Henderson County,TN,47077,0.0
observed,2020-05-09,Henderson County,TN,47077,0.11997724240676992
observed,2020-05-10,Henderson County,TN,47077,0.08003035179324622
observed,2020-05-11,Henderson County,TN,47077,0.0
observed,2020-05-12,Henderson County,TN,47077,0.0
observed,2020-05-13,Henderson County,TN,47077,0.0
observed,2020-05-14,Henderson County,TN,47077,0.06002276384493418
observed,2020-05-15,Henderson County,TN,47077,0.09000000312585302
observed,2020-05-16,Henderson County,TN,47077,0.18996965758431092
observed,2020-05-17,Henderson County,TN,47077,0.27000000937755714
observed,2020-05-18,Henderson County,TN,47077,0.31001518527417926
observed,2020-05-19,Henderson County,TN,47077,0.3899772517843271
observed,2020-05-20,Henderson County,TN,47077,0.5600076067034243
observed,2020-02-16,Henry County,TN,47079,8.340023051423337
observed,2020-02-17,Henry County,TN,47079,7.969985102304222
observed,2020-02-18,Henry County,TN,47079,7.440023020164816
observed,2020-02-19,Henry County,TN,47079,7.159985074171553
observed,2020-02-20,Henry County,TN,47079,7.040007831764783
observed,2020-02-21,Henry County,TN,47079,6.099992624609637
observed,2020-02-22,Henry County,TN,47079,5.919992618357933
observed,2020-02-23,Henry County,TN,47079,6.059977448713015
observed,2020-02-24,Henry County,TN,47079,6.349985046038882
observed,2020-02-25,Henry County,TN,47079,6.509977464342276
observed,2020-02-26,Henry County,TN,47079,6.459992637113047
observed,2020-02-27,Henry County,TN,47079,6.30996987014226
observed,2020-02-28,Henry County,TN,47079,6.489969876393964
observed,2020-02-29,Henry County,TN,47079,6.889985064793996
observed,2020-03-01,Henry County,TN,47079,7.510015435342355
observed,2020-03-02,Henry County,TN,47079,7.200000250068175
observed,2020-03-03,Henry County,TN,47079,7.280030601861422
observed,2020-03-04,Henry County,TN,47079,7.3300154290906505
observed,2020-03-05,Henry County,TN,47079,7.010030592483865
observed,2020-03-06,Henry County,TN,47079,7.0600154197130935
observed,2020-03-07,Henry County,TN,47079,6.909992652742308
observed,2020-03-08,Henry County,TN,47079,6.88001541346139
observed,2020-03-09,Henry County,TN,47079,6.180022976402883
observed,2020-03-10,Henry County,TN,47079,6.1699850397871785
observed,2020-03-11,Henry County,TN,47079,6.239977454964719
observed,2020-03-12,Henry County,TN,47079,5.93003055497364
observed,2020-03-13,Henry County,TN,47079,5.800015375951163
observed,2020-03-14,Henry County,TN,47079,5.980015382202869
observed,2020-03-15,Henry County,TN,47079,5.150007766121887
observed,2020-03-16,Henry County,TN,47079,5.530015366573608
observed,2020-03-17,Henry County,TN,47079,5.260015357196051
observed,2020-03-18,Henry County,TN,47079,5.179985005402805
observed,2020-03-19,Henry County,TN,47079,4.92999258397356
observed,2020-03-20,Henry County,TN,47079,4.830022929515102
observed,2020-03-21,Henry County,TN,47079,4.25997738619597
observed,2020-03-22,Henry County,TN,47079,3.750022892004875
observed,2020-03-23,Henry County,TN,47079,3.3099925277082205
observed,2020-03-24,Henry County,TN,47079,2.6100000906497143
observed,2020-03-25,Henry County,TN,47079,2.529969738856468
observed,2020-03-26,Henry County,TN,47079,2.119984899123829
observed,2020-03-27,Henry County,TN,47079,1.8499848897462738
observed,2020-03-28,Henry County,TN,47079,1.3500000468877837
observed,2020-03-29,Henry County,TN,47079,1.340030395555177
observed,2020-03-30,Henry County,TN,47079,1.500022813858571
observed,2020-03-31,Henry County,TN,47079,1.4400000500136347
observed,2020-04-01,Henry County,TN,47079,1.4499697013462416
observed,2020-04-02,Henry County,TN,47079,1.3999848741170127
observed,2020-04-03,Henry County,TN,47079,1.2600000437619308
observed,2020-04-04,Henry County,TN,47079,1.3200228076068647
observed,2020-04-05,Henry County,TN,47079,1.3999848741170127
observed,2020-04-06,Henry County,TN,47079,1.3799772861687005
observed,2020-04-07,Henry County,TN,47079,1.7399772986721087
observed,2020-04-08,Henry County,TN,47079,1.700030408058585
observed,2020-04-09,Henry County,TN,47079,1.6299697075979456
observed,2020-04-10,Henry County,TN,47079,1.5700152290361098
observed,2020-04-11,Henry County,TN,47079,1.7199697107237968
observed,2020-04-12,Henry County,TN,47079,1.3099848709911597
observed,2020-04-13,Henry County,TN,47079,0.9699924464360634
observed,2020-04-14,Henry County,TN,47079,0.9900000343843736
observed,2020-04-15,Henry County,TN,47079,0.5699772580360312
observed,2020-04-16,Henry County,TN,47079,0.4599696669618661
observed,2020-04-17,Henry County,TN,47079,0.3800076004517202
observed,2020-04-18,Henry County,TN,47079,0.3300227732224913
observed,2020-04-19,Henry County,TN,47079,0.35003036117080333
observed,2020-04-20,Henry County,TN,47079,0.299977248658474
observed,2020-04-21,Henry County,TN,47079,0.40001518840003225
observed,2020-04-22,Henry County,TN,47079,0.6900227857258995
observed,2020-04-23,Henry County,TN,47079,1.0300152102809976
observed,2020-04-24,Henry County,TN,47079,0.9999696857169803
observed,2020-04-25,Henry County,TN,47079,1.0399848616136025
observed,2020-04-26,Henry County,TN,47079,1.2199848678653085
observed,2020-04-27,Henry County,TN,47079,1.1099772767911436
observed,2020-04-28,Henry County,TN,47079,0.9200076192068345
observed,2020-04-29,Henry County,TN,47079,1.0599924495619144
observed,2020-04-30,Henry County,TN,47079,0.6500076098292774
observed,2020-05-01,Henry County,TN,47079,0.44003036429665443
observed,2020-05-02,Henry County,TN,47079,0.24002277009663828
observed,2020-05-03,Henry County,TN,47079,0.13001517902247517
observed,2020-05-04,Henry County,TN,47079,0.40998483973263716
observed,2020-05-05,Henry County,TN,47079,0.40998483973263716
observed,2020-05-06,Henry County,TN,47079,0.049984827229228944
observed,2020-05-07,Henry County,TN,47079,0.0
observed,2020-05-08,Henry County,TN,47079,0.0
observed,2020-05-09,Henry County,TN,47079,0.04001517589662408
observed,2020-05-10,Henry County,TN,47079,0.0
observed,2020-05-11,Henry County,TN,47079,0.0
observed,2020-05-12,Henry County,TN,47079,0.0
observed,2020-05-13,Henry County,TN,47079,0.0
observed,2020-05-14,Henry County,TN,47079,0.0
observed,2020-05-15,Henry County,TN,47079,0.0
observed,2020-05-16,Henry County,TN,47079,0.0
observed,2020-05-17,Henry County,TN,47079,0.009969651332604867
observed,2020-05-18,Henry County,TN,47079,0.06002276384493418
observed,2020-05-19,Henry County,TN,47079,0.13998483035508197
observed,2020-05-20,Henry County,TN,47079,0.299977248658474
observed,2020-02-16,Hickman County,TN,47081,7.280000252846711
observed,2020-02-17,Hickman County,TN,47081,7.12000024728964
observed,2020-02-18,Hickman County,TN,47081,6.560000227839893
observed,2020-02-19,Hickman County,TN,47081,6.200000215336485
observed,2020-02-20,Hickman County,TN,47081,5.779969851734463
observed,2020-02-21,Hickman County,TN,47081,5.160000179215525
observed,2020-02-22,Hickman County,TN,47081,5.210015355459467
observed,2020-02-23,Hickman County,TN,47081,4.989984998803783
observed,2020-02-24,Hickman County,TN,47081,5.320000184772596
observed,2020-02-25,Hickman County,TN,47081,5.459969840620322
observed,2020-02-26,Hickman County,TN,47081,5.730015373519945
observed,2020-02-27,Hickman County,TN,47081,5.6299850210320646
observed,2020-02-28,Hickman County,TN,47081,5.579969844788125
observed,2020-02-29,Hickman County,TN,47081,6.029985034924741
observed,2020-03-01,Hickman County,TN,47081,6.610015404083834
observed,2020-03-02,Hickman County,TN,47081,6.429985048817418
observed,2020-03-03,Hickman County,TN,47081,6.560000227839893
observed,2020-03-04,Hickman County,TN,47081,6.220030565045829
observed,2020-03-05,Hickman County,TN,47081,5.859969854512999
observed,2020-03-06,Hickman County,TN,47081,5.920000205611612
observed,2020-03-07,Hickman County,TN,47081,6.060030559488759
observed,2020-03-08,Hickman County,TN,47081,6.090015386023354
observed,2020-03-09,Hickman County,TN,47081,5.81996985312373
observed,2020-03-10,Hickman County,TN,47081,6.1600002139472165
observed,2020-03-11,Hickman County,TN,47081,6.410015397137495
observed,2020-03-12,Hickman County,TN,47081,6.450015398526763
observed,2020-03-13,Hickman County,TN,47081,6.149985039092544
observed,2020-03-14,Hickman County,TN,47081,6.040000209779413
observed,2020-03-15,Hickman County,TN,47081,5.400000187551132
observed,2020-03-16,Hickman County,TN,47081,5.81996985312373
observed,2020-03-17,Hickman County,TN,47081,5.610015369352143
observed,2020-03-18,Hickman County,TN,47081,5.560000193108202
observed,2020-03-19,Hickman County,TN,47081,5.000000173658456
observed,2020-03-20,Hickman County,TN,47081,4.629984986300374
observed,2020-03-21,Hickman County,TN,47081,3.6699849529579502
observed,2020-03-22,Hickman County,TN,47081,3.480000120866285
observed,2020-03-23,Hickman County,TN,47081,3.2199697628213344
observed,2020-03-24,Hickman County,TN,47081,2.6100152651570694
observed,2020-03-25,Hickman County,TN,47081,2.349984907112119
observed,2020-03-26,Hickman County,TN,47081,1.800000062517044
observed,2020-03-27,Hickman County,TN,47081,1.619969707250628
observed,2020-03-28,Hickman County,TN,47081,1.2800000444565642
observed,2020-03-29,Hickman County,TN,47081,1.4000000486243673
observed,2020-03-30,Hickman County,TN,47081,1.2699848696018923
observed,2020-03-31,Hickman County,TN,47081,1.120000038899494
observed,2020-04-01,Hickman County,TN,47081,1.229984868212625
observed,2020-04-02,Hickman County,TN,47081,1.0800000375102268
observed,2020-04-03,Hickman County,TN,47081,1.0800000375102268
observed,2020-04-04,Hickman County,TN,47081,1.0900152123648987
observed,2020-04-05,Hickman County,TN,47081,1.0000000347316906
observed,2020-04-06,Hickman County,TN,47081,1.0800000375102268
observed,2020-04-07,Hickman County,TN,47081,1.3899848737696954
observed,2020-04-08,Hickman County,TN,47081,1.3800303969444443
observed,2020-04-09,Hickman County,TN,47081,1.3300152207005052
observed,2020-04-10,Hickman County,TN,47081,1.2800000444565642
observed,2020-04-11,Hickman County,TN,47081,1.4400000500136345
observed,2020-04-12,Hickman County,TN,47081,1.019969686411614
observed,2020-04-13,Hickman County,TN,47081,0.7000303733268941
observed,2020-04-14,Hickman County,TN,47081,0.7200000250068173
observed,2020-04-15,Hickman County,TN,47081,0.3200000111141406
observed,2020-04-16,Hickman County,TN,47081,0.13996965584772633
observed,2020-04-17,Hickman County,TN,47081,0.13001517902247514
observed,2020-04-18,Hickman County,TN,47081,0.08000000277853601
observed,2020-04-19,Hickman County,TN,47081,0.10003035248788
observed,2020-04-20,Hickman County,TN,47081,0.12000000416780317
observed,2020-04-21,Hickman County,TN,47081,0.20000000694633746
observed,2020-04-22,Hickman County,TN,47081,0.37996966418333095
observed,2020-04-23,Hickman County,TN,47081,0.5400303677698238
observed,2020-04-24,Hickman County,TN,47081,0.600000020839014
observed,2020-04-25,Hickman County,TN,47081,0.5099848432058061
observed,2020-04-26,Hickman County,TN,47081,0.5700151943044189
observed,2020-04-27,Hickman County,TN,47081,0.3899848390380046
observed,2020-04-28,Hickman County,TN,47081,0.20000000694633746
observed,2020-04-29,Hickman County,TN,47081,0.33996966279406376
observed,2020-04-30,Hickman County,TN,47081,0.3000303594342192
observed,2020-05-01,Hickman County,TN,47081,0.36000001250340946
observed,2020-05-02,Hickman County,TN,47081,0.25996966001552774
observed,2020-05-03,Hickman County,TN,47081,0.12000000416780317
observed,2020-05-04,Hickman County,TN,47081,0.3000303594342192
observed,2020-05-05,Hickman County,TN,47081,0.4100151887473486
observed,2020-05-06,Hickman County,TN,47081,0.21001518180101117
observed,2020-05-07,Hickman County,TN,47081,0.090015177633208
observed,2020-05-08,Hickman County,TN,47081,0.10998482931313117
observed,2020-05-09,Hickman County,TN,47081,0.3000303594342192
observed,2020-05-10,Hickman County,TN,47081,0.2500151831902783
observed,2020-05-11,Hickman County,TN,47081,0.2699848348702015
observed,2020-05-12,Hickman County,TN,47081,0.2699848348702015
observed,2020-05-13,Hickman County,TN,47081,0.1700151804117423
observed,2020-05-14,Hickman County,TN,47081,0.13996965584772633
observed,2020-05-15,Hickman County,TN,47081,0.21001518180101117
observed,2020-05-16,Hickman County,TN,47081,0.2500151831902783
observed,2020-05-17,Hickman County,TN,47081,0.24000000833560634
observed,2020-05-18,Hickman County,TN,47081,0.25996966001552774
observed,2020-05-19,Hickman County,TN,47081,0.25996966001552774
observed,2020-05-20,Hickman County,TN,47081,0.33001518596881435
observed,2020-02-16,Houston County,TN,47083,7.640000265350119
observed,2020-02-17,Houston County,TN,47083,7.370015430479919
observed,2020-02-18,Houston County,TN,47083,6.789985061320827
observed,2020-02-19,Houston County,TN,47083,6.480000225061358
observed,2020-02-20,Houston County,TN,47083,6.2699850432603474
observed,2020-02-21,Houston County,TN,47083,5.38998501269646
observed,2020-02-22,Houston County,TN,47083,5.480000190329666
observed,2020-02-23,Houston County,TN,47083,5.250015356848734
observed,2020-02-24,Houston County,TN,47083,5.459969840620322
observed,2020-02-25,Houston County,TN,47083,5.269985008528657
observed,2020-02-26,Houston County,TN,47083,5.480000190329666
observed,2020-02-27,Houston County,TN,47083,5.49001536518434
observed,2020-02-28,Houston County,TN,47083,5.6299850210320646
observed,2020-02-29,Houston County,TN,47083,6.069985036314009
observed,2020-03-01,Houston County,TN,47083,6.520000226450626
observed,2020-03-02,Houston County,TN,47083,6.3800305706029
observed,2020-03-03,Houston County,TN,47083,6.530015401305298
observed,2020-03-04,Houston County,TN,47083,6.290015392969692
observed,2020-03-05,Houston County,TN,47083,5.899969855902266
observed,2020-03-06,Houston County,TN,47083,5.880000204222343
observed,2020-03-07,Houston County,TN,47083,5.81996985312373
observed,2020-03-08,Houston County,TN,47083,5.880000204222343
observed,2020-03-09,Houston County,TN,47083,5.589985019642797
observed,2020-03-10,Houston County,TN,47083,5.899969855902266
observed,2020-03-11,Houston County,TN,47083,6.060030559488759
observed,2020-03-12,Houston County,TN,47083,5.970015381855551
observed,2020-03-13,Houston County,TN,47083,5.7399698503451955
observed,2020-03-14,Houston County,TN,47083,5.789985026589135
observed,2020-03-15,Houston County,TN,47083,5.019969825338379
observed,2020-03-16,Houston County,TN,47083,5.320000184772596
observed,2020-03-17,Houston County,TN,47083,5.219969832284716
observed,2020-03-18,Houston County,TN,47083,5.340030534481942
observed,2020-03-19,Houston County,TN,47083,4.850015342956057
observed,2020-03-20,Houston County,TN,47083,4.490015330452649
observed,2020-03-21,Houston County,TN,47083,3.9200001361482286
observed,2020-03-22,Houston County,TN,47083,3.2900152887746192
observed,2020-03-23,Houston County,TN,47083,2.690015267935605
observed,2020-03-24,Houston County,TN,47083,2.1499849001657796
observed,2020-03-25,Houston County,TN,47083,2.0800000722419174
observed,2020-03-26,Houston County,TN,47083,1.6600304066693177
observed,2020-03-27,Houston County,TN,47083,1.4100152234790393
observed,2020-03-28,Houston County,TN,47083,1.0900152123648987
observed,2020-03-29,Houston County,TN,47083,1.1899848668233561
observed,2020-03-30,Houston County,TN,47083,1.1000303872195707
observed,2020-03-31,Houston County,TN,47083,1.0100152095863628
observed,2020-04-01,Houston County,TN,47083,1.139969690579417
observed,2020-04-02,Houston County,TN,47083,1.0100152095863628
observed,2020-04-03,Houston County,TN,47083,1.0500152109756316
observed,2020-04-04,Houston County,TN,47083,1.0299848612662859
observed,2020-04-05,Houston County,TN,47083,1.019969686411614
observed,2020-04-06,Houston County,TN,47083,0.9600000333424236
observed,2020-04-07,Houston County,TN,47083,1.3800303969444443
observed,2020-04-08,Houston County,TN,47083,1.3399696975257545
observed,2020-04-09,Houston County,TN,47083,1.3800303969444443
observed,2020-04-10,Houston County,TN,47083,1.4299848751589626
observed,2020-04-11,Houston County,TN,47083,1.4900152262575754
observed,2020-04-12,Houston County,TN,47083,1.2100152165327018
observed,2020-04-13,Houston County,TN,47083,0.8699848557092156
observed,2020-04-14,Houston County,TN,47083,0.8999696822438107
observed,2020-04-15,Houston County,TN,47083,0.5000303663805566
observed,2020-04-16,Houston County,TN,47083,0.3099848362594686
observed,2020-04-17,Houston County,TN,47083,0.10998482931313117
observed,2020-04-18,Houston County,TN,47083,0.059969653069190304
observed,2020-04-19,Houston County,TN,47083,0.08000000277853601
observed,2020-04-20,Houston County,TN,47083,0.05001517624394086
observed,2020-04-21,Houston County,TN,47083,0.14998483070239832
observed,2020-04-22,Houston County,TN,47083,0.4299848404272718
observed,2020-04-23,Houston County,TN,47083,0.7799696780760076
observed,2020-04-24,Houston County,TN,47083,0.8400000291746204
observed,2020-04-25,Houston County,TN,47083,0.8800000305638875
observed,2020-04-26,Houston County,TN,47083,1.069984862655553
observed,2020-04-27,Houston County,TN,47083,1.019969686411614
observed,2020-04-28,Houston County,TN,47083,0.8400000291746204
observed,2020-04-29,Houston County,TN,47083,0.9700152081970955
observed,2020-04-30,Houston County,TN,47083,0.560000019449747
observed,2020-05-01,Houston County,TN,47083,0.4599696669618669
observed,2020-05-02,Houston County,TN,47083,0.29001518457954545
observed,2020-05-03,Houston County,TN,47083,0.01996965167992316
observed,2020-05-04,Houston County,TN,47083,0.3000303594342192
observed,2020-05-05,Houston County,TN,47083,0.3499848376487358
observed,2020-05-06,Houston County,TN,47083,0.0
observed,2020-05-07,Houston County,TN,47083,0.0
observed,2020-05-08,Houston County,TN,47083,0.0
observed,2020-05-09,Houston County,TN,47083,0.08000000277853601
observed,2020-05-10,Houston County,TN,47083,0.029984826534595152
observed,2020-05-11,Houston County,TN,47083,0.010015174854671991
observed,2020-05-12,Houston County,TN,47083,0.0
observed,2020-05-13,Houston County,TN,47083,0.0
observed,2020-05-14,Houston County,TN,47083,0.12000000416780317
observed,2020-05-15,Houston County,TN,47083,0.17996965723699346
observed,2020-05-16,Houston County,TN,47083,0.2299848334809326
observed,2020-05-17,Houston County,TN,47083,0.17996965723699346
observed,2020-05-18,Houston County,TN,47083,0.21001518180101117
observed,2020-05-19,Houston County,TN,47083,0.21001518180101117
observed,2020-05-20,Houston County,TN,47083,0.29001518457954545
observed,2020-02-16,Humphreys County,TN,47085,7.619969915640775
observed,2020-02-17,Humphreys County,TN,47085,7.4599699100837045
observed,2020-02-18,Humphreys County,TN,47085,6.989985068267165
observed,2020-02-19,Humphreys County,TN,47085,6.669985057153024
observed,2020-02-20,Humphreys County,TN,47085,6.340030569213632
observed,2020-02-21,Humphreys County,TN,47085,5.410015362405804
observed,2020-02-22,Humphreys County,TN,47085,5.600000194497469
observed,2020-02-23,Humphreys County,TN,47085,5.38998501269646
observed,2020-02-24,Humphreys County,TN,47085,5.7099850238106
observed,2020-02-25,Humphreys County,TN,47085,5.6400001958867385
observed,2020-02-26,Humphreys County,TN,47085,5.8400002028330755
observed,2020-02-27,Humphreys County,TN,47085,5.850015377687748
observed,2020-02-28,Humphreys County,TN,47085,5.939969857291533
observed,2020-02-29,Humphreys County,TN,47085,6.3700153957482275
