condition,date,county,state,fips,illness
observed,2020-02-26,Clinton County,NY,36019,5.100000000000001
observed,2020-02-27,Clinton County,NY,36019,4.83
observed,2020-02-28,Clinton County,NY,36019,4.750000000000001
observed,2020-02-29,Clinton County,NY,36019,4.800000000000001
observed,2020-03-01,Clinton County,NY,36019,4.36
observed,2020-03-02,Clinton County,NY,36019,4.37
observed,2020-03-03,Clinton County,NY,36019,4.730000000000001
observed,2020-03-04,Clinton County,NY,36019,4.7
observed,2020-03-05,Clinton County,NY,36019,4.68
observed,2020-03-06,Clinton County,NY,36019,5.01
observed,2020-03-07,Clinton County,NY,36019,5.320000000000001
observed,2020-03-08,Clinton County,NY,36019,5.630000000000001
observed,2020-03-09,Clinton County,NY,36019,5.920000000000001
observed,2020-03-10,Clinton County,NY,36019,5.920000000000001
observed,2020-03-11,Clinton County,NY,36019,6.41
observed,2020-03-12,Clinton County,NY,36019,6.39
observed,2020-03-13,Clinton County,NY,36019,5.88
observed,2020-03-14,Clinton County,NY,36019,5.7700000000000005
observed,2020-03-15,Clinton County,NY,36019,5.260000000000001
observed,2020-03-16,Clinton County,NY,36019,4.930000000000001
observed,2020-03-17,Clinton County,NY,36019,4.21
observed,2020-03-18,Clinton County,NY,36019,4.420000000000001
observed,2020-03-19,Clinton County,NY,36019,4.109999999999999
observed,2020-03-20,Clinton County,NY,36019,3.78
observed,2020-03-21,Clinton County,NY,36019,3.4099999999999993
observed,2020-03-22,Clinton County,NY,36019,3.0700000000000003
observed,2020-03-23,Clinton County,NY,36019,2.8700000000000006
observed,2020-03-24,Clinton County,NY,36019,2.4700000000000006
observed,2020-03-25,Clinton County,NY,36019,2.15
observed,2020-03-26,Clinton County,NY,36019,1.8699999999999997
observed,2020-03-27,Clinton County,NY,36019,1.7100000000000002
observed,2020-03-28,Clinton County,NY,36019,1.6200000000000003
observed,2020-03-29,Clinton County,NY,36019,1.91
observed,2020-03-30,Clinton County,NY,36019,1.8800000000000006
observed,2020-03-31,Clinton County,NY,36019,1.7900000000000007
observed,2020-04-01,Clinton County,NY,36019,1.82
observed,2020-04-02,Clinton County,NY,36019,1.4299999999999997
observed,2020-04-03,Clinton County,NY,36019,1.1800000000000004
observed,2020-04-04,Clinton County,NY,36019,1.0399999999999994
observed,2020-04-05,Clinton County,NY,36019,0.9899999999999998
observed,2020-04-06,Clinton County,NY,36019,0.6899999999999992
observed,2020-04-07,Clinton County,NY,36019,0.7000000000000002
observed,2020-04-08,Clinton County,NY,36019,0.4500000000000009
observed,2020-04-09,Clinton County,NY,36019,0.32000000000000073
observed,2020-04-10,Clinton County,NY,36019,0.04000000000000032
observed,2020-04-11,Clinton County,NY,36019,0.0
observed,2020-04-12,Clinton County,NY,36019,0.0
observed,2020-04-13,Clinton County,NY,36019,0.0
observed,2020-04-14,Clinton County,NY,36019,0.0
observed,2020-04-15,Clinton County,NY,36019,0.0
observed,2020-04-16,Clinton County,NY,36019,0.0
observed,2020-04-17,Clinton County,NY,36019,0.0
observed,2020-04-18,Clinton County,NY,36019,0.0
observed,2020-04-19,Clinton County,NY,36019,0.0
