condition,date,county,state,fips,illness
observed,2020-05-08,Columbus County,NC,37047,0.4000000138926758
observed,2020-05-09,Columbus County,NC,37047,0.3899848390380029
observed,2020-05-10,Columbus County,NC,37047,0.4700303653386054
observed,2020-05-11,Columbus County,NC,37047,0.4700303653386054
observed,2020-05-12,Columbus County,NC,37047,0.3200303601288515
observed,2020-05-13,Columbus County,NC,37047,0.41001518874734866
observed,2020-05-14,Columbus County,NC,37047,0.35000001215609183
observed,2020-05-15,Columbus County,NC,37047,0.2799696607101622
observed,2020-05-16,Columbus County,NC,37047,0.23998483382825114
observed,2020-05-17,Columbus County,NC,37047,0.2700303583922675
observed,2020-05-18,Columbus County,NC,37047,0.17996965723699435
observed,2020-05-19,Columbus County,NC,37047,0.22996965897357827
observed,2020-02-16,Craven County,NC,37049,9.11001549091306
observed,2020-02-17,Craven County,NC,37049,8.229969936827107
observed,2020-02-18,Craven County,NC,37049,7.739985094315934
observed,2020-02-19,Craven County,NC,37049,7.179969900358832
observed,2020-02-20,Craven County,NC,37049,7.229969902095415
observed,2020-02-21,Craven County,NC,37049,6.989985068267164
observed,2020-02-22,Craven County,NC,37049,7.0600154197130935
observed,2020-02-23,Craven County,NC,37049,6.750000234438915
observed,2020-02-24,Craven County,NC,37049,6.48998505090132
observed,2020-02-25,Craven County,NC,37049,6.420030571992169
observed,2020-02-26,Craven County,NC,37049,6.289985043954981
observed,2020-02-27,Craven County,NC,37049,5.950000206653561
observed,2020-02-28,Craven County,NC,37049,5.370030535523892
observed,2020-02-29,Craven County,NC,37049,5.520030540733646
observed,2020-03-01,Craven County,NC,37049,5.179969830895448
observed,2020-03-02,Craven County,NC,37049,5.4100153624058045
observed,2020-03-03,Craven County,NC,37049,5.660015371088726
observed,2020-03-04,Craven County,NC,37049,5.350000185814547
observed,2020-03-05,Craven County,NC,37049,5.279969834368618
observed,2020-03-06,Craven County,NC,37049,5.370030535523892
observed,2020-03-07,Craven County,NC,37049,5.610015369352142
observed,2020-03-08,Craven County,NC,37049,5.400000187551131
observed,2020-03-09,Craven County,NC,37049,5.379969837841786
observed,2020-03-10,Craven County,NC,37049,5.379969837841786
observed,2020-03-11,Craven County,NC,37049,5.110015351986297
observed,2020-03-12,Craven County,NC,37049,5.020030523367799
observed,2020-03-13,Craven County,NC,37049,5.070030525104386
observed,2020-03-14,Craven County,NC,37049,5.370030535523892
observed,2020-03-15,Craven County,NC,37049,5.379969837841786
observed,2020-03-16,Craven County,NC,37049,6.100000211863316
observed,2020-03-17,Craven County,NC,37049,5.089985002276953
observed,2020-03-18,Craven County,NC,37049,5.129969829158864
observed,2020-03-19,Craven County,NC,37049,5.350000185814547
observed,2020-03-20,Craven County,NC,37049,4.920030519894632
observed,2020-03-21,Craven County,NC,37049,4.360015325937529
observed,2020-03-22,Craven County,NC,37049,4.120030492109278
observed,2020-03-23,Craven County,NC,37049,3.6899849536525835
observed,2020-03-24,Craven County,NC,37049,3.4399849449696616
observed,2020-03-25,Craven County,NC,37049,2.950000102458489
observed,2020-03-26,Craven County,NC,37049,2.410015258210732
observed,2020-03-27,Craven County,NC,37049,2.0399848963452945
observed,2020-03-28,Craven County,NC,37049,1.9500000677267972
observed,2020-03-29,Craven County,NC,37049,1.5500000538341214
observed,2020-03-30,Craven County,NC,37049,1.4600152252156242
observed,2020-03-31,Craven County,NC,37049,1.5000000520975374
observed,2020-04-01,Craven County,NC,37049,1.429969700651608
observed,2020-04-02,Craven County,NC,37049,1.5899848807160324
observed,2020-04-03,Craven County,NC,37049,1.5899848807160324
observed,2020-04-04,Craven County,NC,37049,0.9399848581404349
observed,2020-04-05,Craven County,NC,37049,0.929969683285762
observed,2020-04-06,Craven County,NC,37049,0.8500000295219377
observed,2020-04-07,Craven County,NC,37049,0.8100152026400245
observed,2020-04-08,Craven County,NC,37049,0.8399848546672648
observed,2020-04-09,Craven County,NC,37049,1.1399848650867728
observed,2020-04-10,Craven County,NC,37049,1.1899848668233566
observed,2020-04-11,Craven County,NC,37049,0.8799696815491781
observed,2020-04-12,Craven County,NC,37049,0.8500000295219377
observed,2020-04-13,Craven County,NC,37049,0.9100152061131944
observed,2020-04-14,Craven County,NC,37049,0.7399848511940947
observed,2020-04-15,Craven County,NC,37049,0.6600151974302726
observed,2020-04-16,Craven County,NC,37049,0.5799696711296701
observed,2020-04-17,Craven County,NC,37049,0.5100151922205187
observed,2020-04-18,Craven County,NC,37049,0.22996965897357827
observed,2020-04-19,Craven County,NC,37049,0.2700303583922675
observed,2020-04-20,Craven County,NC,37049,0.4600151904839326
observed,2020-04-21,Craven County,NC,37049,0.5000000173658458
observed,2020-04-22,Craven County,NC,37049,0.8500000295219377
observed,2020-04-23,Craven County,NC,37049,0.9000000312585216
observed,2020-04-24,Craven County,NC,37049,0.8799696815491781
observed,2020-04-25,Craven County,NC,37049,0.8600152043766105
observed,2020-04-26,Craven County,NC,37049,0.929969683285762
observed,2020-04-27,Craven County,NC,37049,0.7399848511940947
observed,2020-04-28,Craven County,NC,37049,0.589984845984343
observed,2020-04-29,Craven County,NC,37049,0.4700303653386054
observed,2020-04-30,Craven County,NC,37049,0.11001517832784072
observed,2020-05-01,Craven County,NC,37049,0.10000000347317002
observed,2020-05-02,Craven County,NC,37049,0.12996965550040826
observed,2020-05-03,Craven County,NC,37049,0.0
observed,2020-05-04,Craven County,NC,37049,0.0
observed,2020-05-05,Craven County,NC,37049,0.0
observed,2020-05-06,Craven County,NC,37049,0.03998482688191108
observed,2020-05-07,Craven County,NC,37049,0.03998482688191108
observed,2020-05-08,Craven County,NC,37049,0.12003035318251358
observed,2020-05-09,Craven County,NC,37049,0.18998483209166503
observed,2020-05-10,Craven County,NC,37049,0.2000000069463379
observed,2020-05-11,Craven County,NC,37049,0.18998483209166503
observed,2020-05-12,Craven County,NC,37049,0.4700303653386054
observed,2020-05-13,Craven County,NC,37049,0.7000000243121837
observed,2020-05-14,Craven County,NC,37049,0.6700303722849433
observed,2020-05-15,Craven County,NC,37049,0.8700303792312833
observed,2020-05-16,Craven County,NC,37049,0.7500000260487676
observed,2020-05-17,Craven County,NC,37049,0.6399848477209269
observed,2020-05-18,Craven County,NC,37049,0.4600151904839326
observed,2020-05-19,Craven County,NC,37049,0.589984845984343
atypical,2020-03-16,Craven County,NC,37049,6.100000211863316
atypical,2020-03-17,Craven County,NC,37049,5.089985002276953
atypical,2020-03-18,Craven County,NC,37049,5.129969829158864
atypical,2020-03-19,Craven County,NC,37049,5.350000185814547
atypical,2020-03-20,Craven County,NC,37049,4.920030519894632
atypical,2020-03-21,Craven County,NC,37049,4.360015325937529
atypical,2020-03-22,Craven County,NC,37049,4.120030492109278
atypical,2020-03-23,Craven County,NC,37049,3.6899849536525835
atypical,2020-03-24,Craven County,NC,37049,3.4399849449696616
atypical,2020-03-25,Craven County,NC,37049,2.950000102458489
atypical,2020-03-26,Craven County,NC,37049,2.410015258210732
atypical,2020-04-02,Craven County,NC,37049,1.5899848807160324
atypical,2020-04-03,Craven County,NC,37049,1.5899848807160324
atypical,2020-04-09,Craven County,NC,37049,1.1399848650867728
atypical,2020-04-10,Craven County,NC,37049,1.1899848668233566
observed,2020-02-16,Cumberland County,NC,37051,8.900030658126763
observed,2020-02-17,Cumberland County,NC,37051,8.23998511168178
observed,2020-02-18,Cumberland County,NC,37051,7.3300154290906505
observed,2020-02-19,Cumberland County,NC,37051,7.040007831764783
observed,2020-02-20,Cumberland County,NC,37051,6.549992640238898
observed,2020-02-21,Cumberland County,NC,37051,6.259985042913031
observed,2020-02-22,Cumberland County,NC,37051,6.329977458090572
observed,2020-02-23,Cumberland County,NC,37051,5.820022963899475
observed,2020-02-24,Cumberland County,NC,37051,5.640022957647771
observed,2020-02-25,Cumberland County,NC,37051,5.589969845135442
observed,2020-02-26,Cumberland County,NC,37051,5.409969838883738
observed,2020-02-27,Cumberland County,NC,37051,5.710015372825312
observed,2020-02-28,Cumberland County,NC,37051,5.739992612106229
observed,2020-02-29,Cumberland County,NC,37051,5.510007778625296
observed,2020-03-01,Cumberland County,NC,37051,5.199992593351117
observed,2020-03-02,Cumberland County,NC,37051,4.950000171921872
observed,2020-03-03,Cumberland County,NC,37051,4.9999849991511
observed,2020-03-04,Cumberland County,NC,37051,5.139969829506181
observed,2020-03-05,Cumberland County,NC,37051,5.010022935766806
observed,2020-03-06,Cumberland County,NC,37051,4.940030520589264
observed,2020-03-07,Cumberland County,NC,37051,4.729984989773543
observed,2020-03-08,Cumberland County,NC,37051,4.7600305143375605
observed,2020-03-09,Cumberland County,NC,37051,4.900015344692642
observed,2020-03-10,Cumberland County,NC,37051,5.220000181299427
observed,2020-03-11,Cumberland County,NC,37051,5.01999258709941
observed,2020-03-12,Cumberland County,NC,37051,4.92999258397356
observed,2020-03-13,Cumberland County,NC,37051,4.790007753618477
observed,2020-03-14,Cumberland County,NC,37051,5.170015354070197
observed,2020-03-15,Cumberland County,NC,37051,5.4200077754994425
observed,2020-03-16,Cumberland County,NC,37051,5.690007784877
observed,2020-03-17,Cumberland County,NC,37051,5.620015369699459
observed,2020-03-18,Cumberland County,NC,37051,5.690007784877
observed,2020-03-19,Cumberland County,NC,37051,5.940000206306245
observed,2020-03-20,Cumberland County,NC,37051,5.710015372825312
observed,2020-03-21,Cumberland County,NC,37051,4.92999258397356
observed,2020-03-22,Cumberland County,NC,37051,4.729984989773543
observed,2020-03-23,Cumberland County,NC,37051,4.4500153290633815
observed,2020-03-24,Cumberland County,NC,37051,4.189984971018431
observed,2020-03-25,Cumberland County,NC,37051,3.710007716108251
observed,2020-03-26,Cumberland County,NC,37051,2.9299849272564984
observed,2020-03-27,Cumberland County,NC,37051,2.3699773205530743
observed,2020-03-28,Cumberland County,NC,37051,2.209984902249682
observed,2020-03-29,Cumberland County,NC,37051,2.029984895997978
observed,2020-03-30,Cumberland County,NC,37051,1.8600228263619791
observed,2020-03-31,Cumberland County,NC,37051,1.5399697044720926
observed,2020-04-01,Cumberland County,NC,37051,1.3099848709911597
observed,2020-04-02,Cumberland County,NC,37051,1.2699696950945374
observed,2020-04-03,Cumberland County,NC,37051,1.1999772799169965
observed,2020-04-04,Cumberland County,NC,37051,0.9299772705394393
observed,2020-04-05,Cumberland County,NC,37051,0.8500152040292935
observed,2020-04-06,Cumberland County,NC,37051,0.8199696794652762
observed,2020-04-07,Cumberland County,NC,37051,0.9000000312585225
observed,2020-04-08,Cumberland County,NC,37051,0.8599848553618984
observed,2020-04-09,Cumberland County,NC,37051,1.1999772799169965
observed,2020-04-10,Cumberland County,NC,37051,1.1600303893034727
observed,2020-04-11,Cumberland County,NC,37051,1.1600303893034727
observed,2020-04-12,Cumberland County,NC,37051,1.0199772736652923
observed,2020-04-13,Cumberland County,NC,37051,1.0100076223326855
observed,2020-04-14,Cumberland County,NC,37051,0.7899924401843574
observed,2020-04-15,Cumberland County,NC,37051,0.6900227857258995
observed,2020-04-16,Cumberland County,NC,37051,0.5899848459843412
observed,2020-04-17,Cumberland County,NC,37051,0.3899772517843271
observed,2020-04-18,Cumberland County,NC,37051,0.209977245532621
observed,2020-04-19,Cumberland County,NC,37051,0.31998483660678606
observed,2020-04-20,Cumberland County,NC,37051,0.49001519152588335
observed,2020-04-21,Cumberland County,NC,37051,0.5100227794741954
observed,2020-04-22,Cumberland County,NC,37051,0.7499772642877353
observed,2020-04-23,Cumberland County,NC,37051,0.8900303799259156
observed,2020-04-24,Cumberland County,NC,37051,0.8700227919776056
observed,2020-04-25,Cumberland County,NC,37051,0.9200076192068345
observed,2020-04-26,Cumberland County,NC,37051,0.8900303799259156
observed,2020-04-27,Cumberland County,NC,37051,0.9000000312585225
observed,2020-04-28,Cumberland County,NC,37051,0.7899924401843574
observed,2020-04-29,Cumberland County,NC,37051,0.49998484285849015
observed,2020-04-30,Cumberland County,NC,37051,0.279969660710162
observed,2020-05-01,Cumberland County,NC,37051,0.13001517902247517
observed,2020-05-02,Cumberland County,NC,37051,0.04001517589662408
observed,2020-05-03,Cumberland County,NC,37051,0.0
observed,2020-05-04,Cumberland County,NC,37051,0.11000759107416312
observed,2020-05-05,Cumberland County,NC,37051,0.20000759420001613
observed,2020-05-06,Cumberland County,NC,37051,0.29000759732586917
observed,2020-05-07,Cumberland County,NC,37051,0.31998483660678606
observed,2020-05-08,Cumberland County,NC,37051,0.3899772517843271
observed,2020-05-09,Cumberland County,NC,37051,0.3899772517843271
observed,2020-05-10,Cumberland County,NC,37051,0.4799772549101781
observed,2020-05-11,Cumberland County,NC,37051,0.44003036429665443
observed,2020-05-12,Cumberland County,NC,37051,0.299977248658474
observed,2020-05-13,Cumberland County,NC,37051,0.40001518840003225
observed,2020-05-14,Cumberland County,NC,37051,0.3399924245550981
observed,2020-05-15,Cumberland County,NC,37051,0.27000000937755714
observed,2020-05-16,Cumberland County,NC,37051,0.22998483348093304
observed,2020-05-17,Cumberland County,NC,37051,0.279969660710162
observed,2020-05-18,Cumberland County,NC,37051,0.27000000937755714
observed,2020-05-19,Cumberland County,NC,37051,0.31998483660678606
atypical,2020-03-16,Cumberland County,NC,37051,5.690007784877
atypical,2020-03-17,Cumberland County,NC,37051,5.620015369699459
atypical,2020-03-18,Cumberland County,NC,37051,5.690007784877
atypical,2020-03-19,Cumberland County,NC,37051,5.940000206306245
atypical,2020-03-20,Cumberland County,NC,37051,5.710015372825312
atypical,2020-03-21,Cumberland County,NC,37051,4.92999258397356
atypical,2020-03-22,Cumberland County,NC,37051,4.729984989773543
atypical,2020-03-23,Cumberland County,NC,37051,4.4500153290633815
atypical,2020-03-24,Cumberland County,NC,37051,4.189984971018431
atypical,2020-03-25,Cumberland County,NC,37051,3.710007716108251
atypical,2020-03-26,Cumberland County,NC,37051,2.9299849272564984
atypical,2020-03-27,Cumberland County,NC,37051,2.3699773205530743
atypical,2020-03-28,Cumberland County,NC,37051,2.209984902249682
atypical,2020-03-29,Cumberland County,NC,37051,2.029984895997978
atypical,2020-03-30,Cumberland County,NC,37051,1.8600228263619791
atypical,2020-04-09,Cumberland County,NC,37051,1.1999772799169965
atypical,2020-04-10,Cumberland County,NC,37051,1.1600303893034727
atypical,2020-04-11,Cumberland County,NC,37051,1.1600303893034727
observed,2020-02-16,Currituck County,NC,37053,8.649969951414418
observed,2020-02-17,Currituck County,NC,37053,7.969985102304222
observed,2020-02-18,Currituck County,NC,37053,7.069985071045701
observed,2020-02-19,Currituck County,NC,37053,7.3300154290906505
observed,2020-02-20,Currituck County,NC,37053,6.979985067919848
observed,2020-02-21,Currituck County,NC,37053,6.779977473719831
observed,2020-02-22,Currituck County,NC,37053,6.920030589358014
observed,2020-02-23,Currituck County,NC,37053,6.819992649616456
observed,2020-02-24,Currituck County,NC,37053,6.759969885771521
observed,2020-02-25,Currituck County,NC,37053,6.489969876393964
observed,2020-02-26,Currituck County,NC,37053,6.009992621483786
observed,2020-02-27,Currituck County,NC,37053,5.2800229451443625
observed,2020-02-28,Currituck County,NC,37053,4.909984996025248
observed,2020-02-29,Currituck County,NC,37053,5.170015354070197
observed,2020-03-01,Currituck County,NC,37053,4.819984992899396
observed,2020-03-02,Currituck County,NC,37053,4.8399925808477064
observed,2020-03-03,Currituck County,NC,37053,5.229969832632033
observed,2020-03-04,Currituck County,NC,37053,4.8399925808477064
observed,2020-03-05,Currituck County,NC,37053,4.799977404951084
observed,2020-03-06,Currituck County,NC,37053,4.709977401825231
observed,2020-03-07,Currituck County,NC,37053,5.049969826380329
observed,2020-03-08,Currituck County,NC,37053,4.970007759870182
observed,2020-03-09,Currituck County,NC,37053,5.080015350944347
observed,2020-03-10,Currituck County,NC,37053,4.970007759870182
observed,2020-03-11,Currituck County,NC,37053,4.63998498664769
observed,2020-03-12,Currituck County,NC,37053,4.569992571470151
observed,2020-03-13,Currituck County,NC,37053,4.850030517463414
observed,2020-03-14,Currituck County,NC,37053,5.240007769247739
observed,2020-03-15,Currituck County,NC,37053,5.350015360321904
observed,2020-03-16,Currituck County,NC,37053,5.870007791128704
observed,2020-03-17,Currituck County,NC,37053,4.900015344692642
observed,2020-03-18,Currituck County,NC,37053,4.900015344692642
observed,2020-03-19,Currituck County,NC,37053,4.900015344692642
observed,2020-03-20,Currituck County,NC,37053,4.419969804499364
observed,2020-03-21,Currituck County,NC,37053,4.099984967892578
observed,2020-03-22,Currituck County,NC,37053,3.719977367440858
observed,2020-03-23,Currituck County,NC,37053,3.449977358063301
observed,2020-03-24,Currituck County,NC,37053,3.170007697353139
observed,2020-03-25,Currituck County,NC,37053,2.7800304455688116
observed,2020-03-26,Currituck County,NC,37053,2.4000228451170913
observed,2020-03-27,Currituck County,NC,37053,2.2900152540429284
observed,2020-03-28,Currituck County,NC,37053,2.049992483946288
observed,2020-03-29,Currituck County,NC,37053,1.700030408058585
observed,2020-03-30,Currituck County,NC,37053,1.7700228232361261
observed,2020-03-31,Currituck County,NC,37053,1.820007650465355
observed,2020-04-01,Currituck County,NC,37053,1.7700228232361261
observed,2020-04-02,Currituck County,NC,37053,2.119984899123829
observed,2020-04-03,Currituck County,NC,37053,2.1699697263530577
observed,2020-04-04,Currituck County,NC,37053,1.620000056265339
observed,2020-04-05,Currituck County,NC,37053,1.5500076410877999
observed,2020-04-06,Currituck County,NC,37053,1.4400000500136347
observed,2020-04-07,Currituck County,NC,37053,1.0500227982293096
observed,2020-04-08,Currituck County,NC,37053,0.6599772611618823
observed,2020-04-09,Currituck County,NC,37053,0.8100000281326695
observed,2020-04-10,Currituck County,NC,37053,0.7299696763394232
observed,2020-04-11,Currituck County,NC,37053,0.45000001562926123
observed,2020-04-12,Currituck County,NC,37053,0.35003036117080333
observed,2020-04-13,Currituck County,NC,37053,0.35003036117080333
observed,2020-04-14,Currituck County,NC,37053,0.09000000312585302
observed,2020-04-15,Currituck County,NC,37053,0.09996965445845789
observed,2020-04-16,Currituck County,NC,37053,0.06999241517754098
observed,2020-04-17,Currituck County,NC,37053,0.18996965758431092
observed,2020-04-18,Currituck County,NC,37053,0.09000000312585302
observed,2020-04-19,Currituck County,NC,37053,0.11997724240676992
observed,2020-04-20,Currituck County,NC,37053,0.35003036117080333
observed,2020-04-21,Currituck County,NC,37053,0.47000760357757326
observed,2020-04-22,Currituck County,NC,37053,0.5400000187551123
observed,2020-04-23,Currituck County,NC,37053,0.6000227826000484
observed,2020-04-24,Currituck County,NC,37053,0.5699772580360312
observed,2020-04-25,Currituck County,NC,37053,0.369969663836015
observed,2020-04-26,Currituck County,NC,37053,0.5400000187551123
observed,2020-04-27,Currituck County,NC,37053,0.35003036117080333
observed,2020-04-28,Currituck County,NC,37053,0.40998483973263716
observed,2020-04-29,Currituck County,NC,37053,0.5100227794741954
observed,2020-04-30,Currituck County,NC,37053,0.31001518527417926
observed,2020-05-01,Currituck County,NC,37053,0.27000000937755714
observed,2020-05-02,Currituck County,NC,37053,0.35003036117080333
observed,2020-05-03,Currituck County,NC,37053,0.2200151821483282
observed,2020-05-04,Currituck County,NC,37053,0.22998483348093304
observed,2020-05-05,Currituck County,NC,37053,0.49998484285849015
observed,2020-05-06,Currituck County,NC,37053,0.369969663836015
observed,2020-05-07,Currituck County,NC,37053,0.369969663836015
observed,2020-05-08,Currituck County,NC,37053,0.299977248658474
observed,2020-05-09,Currituck County,NC,37053,0.3399924245550981
observed,2020-05-10,Currituck County,NC,37053,0.1800000062517041
observed,2020-05-11,Currituck County,NC,37053,0.24002277009663828
observed,2020-05-12,Currituck County,NC,37053,0.44003036429665443
observed,2020-05-13,Currituck County,NC,37053,0.5100227794741954
observed,2020-05-14,Currituck County,NC,37053,0.5199924308068022
observed,2020-05-15,Currituck County,NC,37053,0.5499696700877191
observed,2020-05-16,Currituck County,NC,37053,0.5100227794741954
observed,2020-05-17,Currituck County,NC,37053,0.3600000125034082
observed,2020-05-18,Currituck County,NC,37053,0.5499696700877191
observed,2020-05-19,Currituck County,NC,37053,0.7100303736742115
atypical,2020-03-16,Currituck County,NC,37053,5.870007791128704
atypical,2020-03-17,Currituck County,NC,37053,4.900015344692642
atypical,2020-03-18,Currituck County,NC,37053,4.900015344692642
atypical,2020-03-19,Currituck County,NC,37053,4.900015344692642
atypical,2020-03-20,Currituck County,NC,37053,4.419969804499364
atypical,2020-03-21,Currituck County,NC,37053,4.099984967892578
atypical,2020-03-22,Currituck County,NC,37053,3.719977367440858
atypical,2020-03-23,Currituck County,NC,37053,3.449977358063301
atypical,2020-03-24,Currituck County,NC,37053,3.170007697353139
atypical,2020-03-25,Currituck County,NC,37053,2.7800304455688116
atypical,2020-03-26,Currituck County,NC,37053,2.4000228451170913
atypical,2020-03-27,Currituck County,NC,37053,2.2900152540429284
atypical,2020-03-28,Currituck County,NC,37053,2.049992483946288
atypical,2020-03-30,Currituck County,NC,37053,1.7700228232361261
atypical,2020-03-31,Currituck County,NC,37053,1.820007650465355
atypical,2020-04-01,Currituck County,NC,37053,1.7700228232361261
atypical,2020-04-02,Currituck County,NC,37053,2.119984899123829
atypical,2020-04-03,Currituck County,NC,37053,2.1699697263530577
atypical,2020-04-04,Currituck County,NC,37053,1.620000056265339
atypical,2020-04-05,Currituck County,NC,37053,1.5500076410877999
atypical,2020-04-06,Currituck County,NC,37053,1.4400000500136347
observed,2020-02-16,Dare County,NC,37055,8.37996994203686
observed,2020-02-17,Dare County,NC,37055,7.64003061436483
observed,2020-02-18,Dare County,NC,37055,6.990023004535555
observed,2020-02-19,Dare County,NC,37055,7.249985077297405
observed,2020-02-20,Dare County,NC,37055,7.0200002438164715
observed,2020-02-21,Dare County,NC,37055,6.7500002344389145
observed,2020-02-22,Dare County,NC,37055,6.939969892023226
observed,2020-02-23,Dare County,NC,37055,6.7500002344389145
observed,2020-02-24,Dare County,NC,37055,6.6899774705939805
observed,2020-02-25,Dare County,NC,37055,6.300000218809653
observed,2020-02-26,Dare County,NC,37055,6.149977451838866
observed,2020-02-27,Dare County,NC,37055,5.370022948270214
observed,2020-02-28,Dare County,NC,37055,4.979977411202788
observed,2020-02-29,Dare County,NC,37055,5.249977420580345
observed,2020-03-01,Dare County,NC,37055,5.010022935766806
observed,2020-03-02,Dare County,NC,37055,4.979977411202788
observed,2020-03-03,Dare County,NC,37055,5.490000190676984
observed,2020-03-04,Dare County,NC,37055,5.130000178173575
observed,2020-03-05,Dare County,NC,37055,5.049969826380329
observed,2020-03-06,Dare County,NC,37055,5.010022935766806
observed,2020-03-07,Dare County,NC,37055,5.37999259960282
observed,2020-03-08,Dare County,NC,37055,5.2800229451443625
observed,2020-03-09,Dare County,NC,37055,5.210030529966822
observed,2020-03-10,Dare County,NC,37055,5.100022938892659
observed,2020-03-11,Dare County,NC,37055,4.749992577721855
observed,2020-03-12,Dare County,NC,37055,4.560022920137545
observed,2020-03-13,Dare County,NC,37055,4.889977408076936
observed,2020-03-14,Dare County,NC,37055,5.269985008528655
observed,2020-03-15,Dare County,NC,37055,5.3599850116545085
observed,2020-03-16,Dare County,NC,37055,5.940000206306245
observed,2020-03-17,Dare County,NC,37055,4.979977411202788
observed,2020-03-18,Dare County,NC,37055,4.990015347818494
observed,2020-03-19,Dare County,NC,37055,5.0300305237151175
observed,2020-03-20,Dare County,NC,37055,4.580030508085857
observed,2020-03-21,Dare County,NC,37055,4.1400001437892
observed,2020-03-22,Dare County,NC,37055,3.770030479953187
observed,2020-03-23,Dare County,NC,37055,3.420000118782384
observed,2020-03-24,Dare County,NC,37055,3.170007697353139
observed,2020-03-25,Dare County,NC,37055,2.8300152727980405
observed,2020-03-26,Dare County,NC,37055,2.3899849085013862
observed,2020-03-27,Dare County,NC,37055,2.200015250917075
observed,2020-03-28,Dare County,NC,37055,1.93001524153952
observed,2020-03-29,Dare County,NC,37055,1.5099924651911758
observed,2020-03-30,Dare County,NC,37055,1.5700152290361098
observed,2020-03-31,Dare County,NC,37055,1.6899924714428798
observed,2020-04-01,Dare County,NC,37055,1.6699848834945679
observed,2020-04-02,Dare County,NC,37055,2.009977308049666
observed,2020-04-03,Dare County,NC,37055,2.029984895997978
observed,2020-04-04,Dare County,NC,37055,1.4800152259102588
observed,2020-04-05,Dare County,NC,37055,1.4800152259102588
observed,2020-04-06,Dare County,NC,37055,1.3700076348360937
observed,2020-04-07,Dare County,NC,37055,1.1200152134068486
observed,2020-04-08,Dare County,NC,37055,0.8000303768000645
observed,2020-04-09,Dare County,NC,37055,0.9000000312585225
observed,2020-04-10,Dare County,NC,37055,0.8100000281326695
observed,2020-04-11,Dare County,NC,37055,0.4799772549101781
observed,2020-04-12,Dare County,NC,37055,0.40998483973263716
observed,2020-04-13,Dare County,NC,37055,0.4599696669618661
observed,2020-04-14,Dare County,NC,37055,0.299977248658474
observed,2020-04-15,Dare County,NC,37055,0.1500227669707872
observed,2020-04-16,Dare County,NC,37055,0.13998483035508197
observed,2020-04-17,Dare County,NC,37055,0.24002277009663828
observed,2020-04-18,Dare County,NC,37055,0.17003035491909924
observed,2020-04-19,Dare County,NC,37055,0.209977245532621
observed,2020-04-20,Dare County,NC,37055,0.44003036429665443
observed,2020-04-21,Dare County,NC,37055,0.5300303674225074
observed,2020-04-22,Dare County,NC,37055,0.7499772642877353
observed,2020-04-23,Dare County,NC,37055,0.8000303768000645
observed,2020-04-24,Dare County,NC,37055,0.7299696763394232
observed,2020-04-25,Dare County,NC,37055,0.5400000187551123
observed,2020-04-26,Dare County,NC,37055,0.6900227857258995
observed,2020-04-27,Dare County,NC,37055,0.49998484285849015
observed,2020-04-28,Dare County,NC,37055,0.5600076067034243
observed,2020-04-29,Dare County,NC,37055,0.5199924308068022
observed,2020-04-30,Dare County,NC,37055,0.279969660710162
observed,2020-05-01,Dare County,NC,37055,0.27000000937755714
observed,2020-05-02,Dare County,NC,37055,0.3300227732224913
observed,2020-05-03,Dare County,NC,37055,0.2200151821483282
observed,2020-05-04,Dare County,NC,37055,0.209977245532621
observed,2020-05-05,Dare County,NC,37055,0.4799772549101781
observed,2020-05-06,Dare County,NC,37055,0.3399924245550981
observed,2020-05-07,Dare County,NC,37055,0.3399924245550981
observed,2020-05-08,Dare County,NC,37055,0.369969663836015
observed,2020-05-09,Dare County,NC,37055,0.40001518840003225
observed,2020-05-10,Dare County,NC,37055,0.24999242142924508
observed,2020-05-11,Dare County,NC,37055,0.31001518527417926
observed,2020-05-12,Dare County,NC,37055,0.49998484285849015
observed,2020-05-13,Dare County,NC,37055,0.5699772580360312
observed,2020-05-14,Dare County,NC,37055,0.5800151946517363
observed,2020-05-15,Dare County,NC,37055,0.6099924339326532
observed,2020-05-16,Dare County,NC,37055,0.49001519152588335
observed,2020-05-17,Dare County,NC,37055,0.3399924245550981
observed,2020-05-18,Dare County,NC,37055,0.5300303674225074
observed,2020-05-19,Dare County,NC,37055,0.6900227857258995
atypical,2020-03-16,Dare County,NC,37055,5.940000206306245
atypical,2020-03-17,Dare County,NC,37055,4.979977411202788
atypical,2020-03-18,Dare County,NC,37055,4.990015347818494
atypical,2020-03-19,Dare County,NC,37055,5.0300305237151175
atypical,2020-03-20,Dare County,NC,37055,4.580030508085857
atypical,2020-03-21,Dare County,NC,37055,4.1400001437892
atypical,2020-03-22,Dare County,NC,37055,3.770030479953187
atypical,2020-03-23,Dare County,NC,37055,3.420000118782384
atypical,2020-03-24,Dare County,NC,37055,3.170007697353139
atypical,2020-03-25,Dare County,NC,37055,2.8300152727980405
atypical,2020-03-26,Dare County,NC,37055,2.3899849085013862
atypical,2020-03-27,Dare County,NC,37055,2.200015250917075
atypical,2020-03-28,Dare County,NC,37055,1.93001524153952
atypical,2020-03-31,Dare County,NC,37055,1.6899924714428798
atypical,2020-04-01,Dare County,NC,37055,1.6699848834945679
atypical,2020-04-02,Dare County,NC,37055,2.009977308049666
atypical,2020-04-03,Dare County,NC,37055,2.029984895997978
