condition,date,county,state,fips,illness
observed,2020-02-16,Bolivar County,MS,28011,7.560000262571584
observed,2020-02-17,Bolivar County,MS,28011,7.940007863023305
observed,2020-02-18,Bolivar County,MS,28011,7.440023020164816
observed,2020-02-19,Bolivar County,MS,28011,7.339985080423258
observed,2020-02-20,Bolivar County,MS,28011,6.790015410335538
observed,2020-02-21,Bolivar County,MS,28011,6.349985046038882
observed,2020-02-22,Bolivar County,MS,28011,6.1299698638905555
observed,2020-02-23,Bolivar County,MS,28011,6.770007822387226
observed,2020-02-24,Bolivar County,MS,28011,7.2099699014007825
observed,2020-02-25,Bolivar County,MS,28011,6.88001541346139
observed,2020-02-26,Bolivar County,MS,28011,6.669969882645669
observed,2020-02-27,Bolivar County,MS,28011,6.970015416587243
observed,2020-02-28,Bolivar County,MS,28011,6.840000237564768
observed,2020-02-29,Bolivar County,MS,28011,6.669969882645669
observed,2020-03-01,Bolivar County,MS,28011,7.850007859897453
observed,2020-03-02,Bolivar County,MS,28011,7.310007841142339
observed,2020-03-03,Bolivar County,MS,28011,7.089992658994013
observed,2020-03-04,Bolivar County,MS,28011,6.939969892023226
observed,2020-03-05,Bolivar County,MS,28011,6.459992637113047
observed,2020-03-06,Bolivar County,MS,28011,6.230007803632114
observed,2020-03-07,Bolivar County,MS,28011,6.200030564351195
observed,2020-03-08,Bolivar County,MS,28011,6.410007809883818
observed,2020-03-09,Bolivar County,MS,28011,5.93003055497364
observed,2020-03-10,Bolivar County,MS,28011,5.559992605854525
observed,2020-03-11,Bolivar County,MS,28011,5.3399774237061965
observed,2020-03-12,Bolivar County,MS,28011,4.749992577721855
observed,2020-03-13,Bolivar County,MS,28011,4.529977395573527
observed,2020-03-14,Bolivar County,MS,28011,4.419969804499364
observed,2020-03-15,Bolivar County,MS,28011,4.389992565218445
observed,2020-03-16,Bolivar County,MS,28011,5.0899850022769515
observed,2020-03-17,Bolivar County,MS,28011,5.060007762996035
observed,2020-03-18,Bolivar County,MS,28011,4.970007759870182
observed,2020-03-19,Bolivar County,MS,28011,5.319969835757885
observed,2020-03-20,Bolivar County,MS,28011,5.370022948270214
observed,2020-03-21,Bolivar County,MS,28011,5.120030526840969
observed,2020-03-22,Bolivar County,MS,28011,4.7600305143375605
observed,2020-03-23,Bolivar County,MS,28011,4.340007737989216
observed,2020-03-24,Bolivar County,MS,28011,3.0500304549463686
observed,2020-03-25,Bolivar County,MS,28011,3.1099849335082044
observed,2020-03-26,Bolivar County,MS,28011,3.0100152790497465
observed,2020-03-27,Bolivar County,MS,28011,2.7699925089531066
observed,2020-03-28,Bolivar County,MS,28011,2.130022835739536
observed,2020-03-29,Bolivar County,MS,28011,2.1500304236878462
observed,2020-03-30,Bolivar County,MS,28011,2.0400228326136833
observed,2020-03-31,Bolivar County,MS,28011,2.009977308049666
observed,2020-04-01,Bolivar County,MS,28011,1.7799924745687328
observed,2020-04-02,Bolivar County,MS,28011,1.6499772955462577
observed,2020-04-03,Bolivar County,MS,28011,1.0399848616136025
observed,2020-04-04,Bolivar County,MS,28011,0.7800227888517525
observed,2020-04-05,Bolivar County,MS,28011,1.0199772736652923
observed,2020-04-06,Bolivar County,MS,28011,0.9699924464360634
observed,2020-04-07,Bolivar County,MS,28011,0.7499772642877353
observed,2020-04-08,Bolivar County,MS,28011,0.7200000250068184
observed,2020-04-09,Bolivar County,MS,28011,0.8399772674135864
observed,2020-04-10,Bolivar County,MS,28011,0.7100303736742115
observed,2020-04-11,Bolivar County,MS,28011,1.0899696888428314
observed,2020-04-12,Bolivar County,MS,28011,1.0100076223326855
observed,2020-04-13,Bolivar County,MS,28011,0.6200303705483604
observed,2020-04-14,Bolivar County,MS,28011,0.5699772580360312
observed,2020-04-15,Bolivar County,MS,28011,0.27000000937755714
observed,2020-04-16,Bolivar County,MS,28011,0.11997724240676992
observed,2020-04-17,Bolivar County,MS,28011,0.06002276384493418
observed,2020-04-18,Bolivar County,MS,28011,0.04001517589662408
observed,2020-04-19,Bolivar County,MS,28011,0.009969651332604867
observed,2020-04-20,Bolivar County,MS,28011,0.06002276384493418
observed,2020-04-21,Bolivar County,MS,28011,0.0
observed,2020-04-22,Bolivar County,MS,28011,0.06002276384493418
observed,2020-04-23,Bolivar County,MS,28011,0.18996965758431092
observed,2020-04-24,Bolivar County,MS,28011,0.13001517902247517
observed,2020-04-25,Bolivar County,MS,28011,0.0
observed,2020-04-26,Bolivar County,MS,28011,0.029977239280916904
observed,2020-04-27,Bolivar County,MS,28011,0.0
observed,2020-04-28,Bolivar County,MS,28011,0.0
observed,2020-04-29,Bolivar County,MS,28011,0.0
observed,2020-04-30,Bolivar County,MS,28011,0.0
observed,2020-05-01,Bolivar County,MS,28011,0.369969663836015
observed,2020-05-02,Bolivar County,MS,28011,0.17003035491909924
observed,2020-05-03,Bolivar County,MS,28011,0.24999242142924508
observed,2020-05-04,Bolivar County,MS,28011,0.369969663836015
observed,2020-05-05,Bolivar County,MS,28011,0.3600000125034082
observed,2020-05-06,Bolivar County,MS,28011,0.31001518527417926
observed,2020-05-07,Bolivar County,MS,28011,0.20000759420001613
observed,2020-05-08,Bolivar County,MS,28011,0.22998483348093304
observed,2020-05-09,Bolivar County,MS,28011,0.09000000312585302
observed,2020-05-10,Bolivar County,MS,28011,0.0
observed,2020-05-11,Bolivar County,MS,28011,0.0
observed,2020-05-12,Bolivar County,MS,28011,0.0
observed,2020-05-13,Bolivar County,MS,28011,0.0
observed,2020-05-14,Bolivar County,MS,28011,0.0
observed,2020-05-15,Bolivar County,MS,28011,0.0
observed,2020-05-16,Bolivar County,MS,28011,0.15999241830339206
observed,2020-05-17,Bolivar County,MS,28011,0.279969660710162
observed,2020-05-18,Bolivar County,MS,28011,0.31001518527417926
observed,2020-05-19,Bolivar County,MS,28011,0.40998483973263716
observed,2020-02-16,Calhoun County,MS,28013,8.039977517481763
observed,2020-02-17,Calhoun County,MS,28013,8.360030639371649
observed,2020-02-18,Calhoun County,MS,28013,7.38000025631988
observed,2020-02-19,Calhoun County,MS,28013,7.479969910778338
observed,2020-02-20,Calhoun County,MS,28013,7.029969895149076
observed,2020-02-21,Calhoun County,MS,28013,6.680007819261373
observed,2020-02-22,Calhoun County,MS,28013,6.149977451838866
observed,2020-02-23,Calhoun County,MS,28013,6.160015388454573
observed,2020-02-24,Calhoun County,MS,28013,6.779977473719831
observed,2020-02-25,Calhoun County,MS,28013,6.4199774612164235
observed,2020-02-26,Calhoun County,MS,28013,6.349985046038882
observed,2020-02-27,Calhoun County,MS,28013,6.160015388454573
observed,2020-02-28,Calhoun County,MS,28013,6.300000218809653
observed,2020-02-29,Calhoun County,MS,28013,6.45002298578044
observed,2020-03-01,Calhoun County,MS,28013,7.229977489349093
observed,2020-03-02,Calhoun County,MS,28013,7.110000246942325
observed,2020-03-03,Calhoun County,MS,28013,7.130007834890635
observed,2020-03-04,Calhoun County,MS,28013,6.279992630861343
observed,2020-03-05,Calhoun County,MS,28013,5.539985017906213
observed,2020-03-06,Calhoun County,MS,28013,5.550022954521918
observed,2020-03-07,Calhoun County,MS,28013,5.260015357196051
observed,2020-03-08,Calhoun County,MS,28013,5.269985008528655
observed,2020-03-09,Calhoun County,MS,28013,4.92999258397356
observed,2020-03-10,Calhoun County,MS,28013,5.049969826380329
observed,2020-03-11,Calhoun County,MS,28013,5.01999258709941
observed,2020-03-12,Calhoun County,MS,28013,5.130000178173575
observed,2020-03-13,Calhoun County,MS,28013,5.159977417454493
observed,2020-03-14,Calhoun County,MS,28013,5.269985008528655
observed,2020-03-15,Calhoun County,MS,28013,5.249977420580345
observed,2020-03-16,Calhoun County,MS,28013,5.969977445587162
observed,2020-03-17,Calhoun County,MS,28013,5.8400305518477875
observed,2020-03-18,Calhoun County,MS,28013,5.31000018442528
observed,2020-03-19,Calhoun County,MS,28013,5.3399774237061965
observed,2020-03-20,Calhoun County,MS,28013,5.069977414328641
observed,2020-03-21,Calhoun County,MS,28013,4.040030489330742
observed,2020-03-22,Calhoun County,MS,28013,3.730015304056563
observed,2020-03-23,Calhoun County,MS,28013,3.660022888879022
observed,2020-03-24,Calhoun County,MS,28013,2.9200152759238938
observed,2020-03-25,Calhoun County,MS,28013,3.1000152821755975
observed,2020-03-26,Calhoun County,MS,28013,2.8800001000272695
observed,2020-03-27,Calhoun County,MS,28013,2.6000304393171074
observed,2020-03-28,Calhoun County,MS,28013,2.209984902249682
observed,2020-03-29,Calhoun County,MS,28013,2.200015250917075
observed,2020-03-30,Calhoun County,MS,28013,2.180007662968765
observed,2020-03-31,Calhoun County,MS,28013,2.130022835739536
observed,2020-04-01,Calhoun County,MS,28013,2.0400228326136833
observed,2020-04-02,Calhoun County,MS,28013,1.6699848834945679
observed,2020-04-03,Calhoun County,MS,28013,1.2300228044810138
observed,2020-04-04,Calhoun County,MS,28013,0.8100000281326695
observed,2020-04-05,Calhoun County,MS,28013,1.0100076223326855
observed,2020-04-06,Calhoun County,MS,28013,1.1200152134068486
observed,2020-04-07,Calhoun County,MS,28013,1.1600303893034727
observed,2020-04-08,Calhoun County,MS,28013,1.0500227982293096
observed,2020-04-09,Calhoun County,MS,28013,1.1000076254585385
observed,2020-04-10,Calhoun County,MS,28013,1.0700303861776197
observed,2020-04-11,Calhoun County,MS,28013,1.2300228044810138
observed,2020-04-12,Calhoun County,MS,28013,1.0300152102809976
observed,2020-04-13,Calhoun County,MS,28013,0.6599772611618823
observed,2020-04-14,Calhoun County,MS,28013,0.5499696700877191
observed,2020-04-15,Calhoun County,MS,28013,0.209977245532621
observed,2020-04-16,Calhoun County,MS,28013,0.06999241517754098
observed,2020-04-17,Calhoun County,MS,28013,0.0
observed,2020-04-18,Calhoun County,MS,28013,0.0
observed,2020-04-19,Calhoun County,MS,28013,0.0
observed,2020-04-20,Calhoun County,MS,28013,0.0
observed,2020-04-21,Calhoun County,MS,28013,0.0
observed,2020-04-22,Calhoun County,MS,28013,0.11997724240676992
observed,2020-04-23,Calhoun County,MS,28013,0.27000000937755714
observed,2020-04-24,Calhoun County,MS,28013,0.27000000937755714
observed,2020-04-25,Calhoun County,MS,28013,0.13001517902247517
observed,2020-04-26,Calhoun County,MS,28013,0.13001517902247517
observed,2020-04-27,Calhoun County,MS,28013,0.0
observed,2020-04-28,Calhoun County,MS,28013,0.0
observed,2020-04-29,Calhoun County,MS,28013,0.0
observed,2020-04-30,Calhoun County,MS,28013,0.0
observed,2020-05-01,Calhoun County,MS,28013,0.24002277009663828
observed,2020-05-02,Calhoun County,MS,28013,0.04001517589662408
observed,2020-05-03,Calhoun County,MS,28013,0.13001517902247517
observed,2020-05-04,Calhoun County,MS,28013,0.40998483973263716
observed,2020-05-05,Calhoun County,MS,28013,0.29000759732586917
observed,2020-05-06,Calhoun County,MS,28013,0.24999242142924508
observed,2020-05-07,Calhoun County,MS,28013,0.18996965758431092
observed,2020-05-08,Calhoun County,MS,28013,0.20000759420001613
observed,2020-05-09,Calhoun County,MS,28013,0.09000000312585302
observed,2020-05-10,Calhoun County,MS,28013,0.0
observed,2020-05-11,Calhoun County,MS,28013,0.0
observed,2020-05-12,Calhoun County,MS,28013,0.0
observed,2020-05-13,Calhoun County,MS,28013,0.0
observed,2020-05-14,Calhoun County,MS,28013,0.0
observed,2020-05-15,Calhoun County,MS,28013,0.0
observed,2020-05-16,Calhoun County,MS,28013,0.40998483973263716
observed,2020-05-17,Calhoun County,MS,28013,0.5300303674225074
observed,2020-05-18,Calhoun County,MS,28013,0.5699772580360312
observed,2020-05-19,Calhoun County,MS,28013,0.6599772611618823
atypical,2020-03-17,Calhoun County,MS,28013,5.8400305518477875
atypical,2020-03-18,Calhoun County,MS,28013,5.31000018442528
atypical,2020-03-19,Calhoun County,MS,28013,5.3399774237061965
atypical,2020-03-20,Calhoun County,MS,28013,5.069977414328641
atypical,2020-03-21,Calhoun County,MS,28013,4.040030489330742
atypical,2020-03-22,Calhoun County,MS,28013,3.730015304056563
atypical,2020-03-23,Calhoun County,MS,28013,3.660022888879022
atypical,2020-03-24,Calhoun County,MS,28013,2.9200152759238938
atypical,2020-03-25,Calhoun County,MS,28013,3.1000152821755975
atypical,2020-03-26,Calhoun County,MS,28013,2.8800001000272695
atypical,2020-03-27,Calhoun County,MS,28013,2.6000304393171074
atypical,2020-03-28,Calhoun County,MS,28013,2.209984902249682
atypical,2020-03-29,Calhoun County,MS,28013,2.200015250917075
atypical,2020-03-30,Calhoun County,MS,28013,2.180007662968765
atypical,2020-03-31,Calhoun County,MS,28013,2.130022835739536
atypical,2020-04-01,Calhoun County,MS,28013,2.0400228326136833
atypical,2020-04-02,Calhoun County,MS,28013,1.6699848834945679
atypical,2020-04-11,Calhoun County,MS,28013,1.2300228044810138
observed,2020-02-16,Carroll County,MS,28015,7.419969908694436
observed,2020-02-17,Carroll County,MS,28015,7.570015437426257
observed,2020-02-18,Carroll County,MS,28015,7.259969903137367
observed,2020-02-19,Carroll County,MS,28015,7.109985072434968
observed,2020-02-20,Carroll County,MS,28015,6.749985059931558
observed,2020-02-21,Carroll County,MS,28015,6.320000219504288
observed,2020-02-22,Carroll County,MS,28015,6.080000211168682
observed,2020-02-23,Carroll County,MS,28015,6.410015397137495
observed,2020-02-24,Carroll County,MS,28015,6.659969882298352
observed,2020-02-25,Carroll County,MS,28015,6.259969868405675
observed,2020-02-26,Carroll County,MS,28015,6.309985044649615
observed,2020-02-27,Carroll County,MS,28015,5.989985033535474
observed,2020-02-28,Carroll County,MS,28015,5.829985027978403
observed,2020-02-29,Carroll County,MS,28015,5.829985027978403
observed,2020-03-01,Carroll County,MS,28015,6.429985048817418
observed,2020-03-02,Carroll County,MS,28015,6.2699850432603474
observed,2020-03-03,Carroll County,MS,28015,6.400000222282823
observed,2020-03-04,Carroll County,MS,28015,6.040000209779413
observed,2020-03-05,Carroll County,MS,28015,5.49001536518434
observed,2020-03-06,Carroll County,MS,28015,5.539969843398857
observed,2020-03-07,Carroll County,MS,28015,5.429985014085727
observed,2020-03-08,Carroll County,MS,28015,5.500030540039012
observed,2020-03-09,Carroll County,MS,28015,5.469985015474994
observed,2020-03-10,Carroll County,MS,28015,5.2900153582380005
observed,2020-03-11,Carroll County,MS,28015,5.029985000193051
observed,2020-03-12,Carroll County,MS,28015,5.029985000193051
observed,2020-03-13,Carroll County,MS,28015,4.930015345734593
observed,2020-03-14,Carroll County,MS,28015,4.780030515032195
observed,2020-03-15,Carroll County,MS,28015,5.000000173658456
observed,2020-03-16,Carroll County,MS,28015,5.7399698503451955
observed,2020-03-17,Carroll County,MS,28015,5.789985026589135
observed,2020-03-18,Carroll County,MS,28015,5.429985014085727
observed,2020-03-19,Carroll County,MS,28015,5.229985007139388
observed,2020-03-20,Carroll County,MS,28015,5.120000177826259
observed,2020-03-21,Carroll County,MS,28015,4.339969801720828
observed,2020-03-22,Carroll County,MS,28015,4.069984966850627
observed,2020-03-23,Carroll County,MS,28015,3.930015311002902
observed,2020-03-24,Carroll County,MS,28015,2.880000100027271
observed,2020-03-25,Carroll County,MS,28015,2.6999697447608546
observed,2020-03-26,Carroll County,MS,28015,2.7499849210047955
observed,2020-03-27,Carroll County,MS,28015,2.6100152651570694
observed,2020-03-28,Carroll County,MS,28015,2.1700152498751253
observed,2020-03-29,Carroll County,MS,28015,2.100030421951263
observed,2020-03-30,Carroll County,MS,28015,1.98003041778346
observed,2020-03-31,Carroll County,MS,28015,2.0000000694633813
observed,2020-04-01,Carroll County,MS,28015,1.709984884883836
observed,2020-04-02,Carroll County,MS,28015,1.4299848751589626
observed,2020-04-03,Carroll County,MS,28015,0.9499848584877516
observed,2020-04-04,Carroll County,MS,28015,0.7600000263960844
observed,2020-04-05,Carroll County,MS,28015,1.019969686411614
observed,2020-04-06,Carroll County,MS,28015,1.139969690579417
observed,2020-04-07,Carroll County,MS,28015,1.019969686411614
observed,2020-04-08,Carroll County,MS,28015,0.9099848570984828
observed,2020-04-09,Carroll County,MS,28015,1.0299848612662859
observed,2020-04-10,Carroll County,MS,28015,1.069984862655553
observed,2020-04-11,Carroll County,MS,28015,1.139969690579417
observed,2020-04-12,Carroll County,MS,28015,0.8800000305638875
observed,2020-04-13,Carroll County,MS,28015,0.6200303705483597
observed,2020-04-14,Carroll County,MS,28015,0.48000001667121095
observed,2020-04-15,Carroll County,MS,28015,0.4299848404272718
observed,2020-04-16,Carroll County,MS,28015,0.20000000694633746
observed,2020-04-17,Carroll County,MS,28015,0.12000000416780317
observed,2020-04-18,Carroll County,MS,28015,0.08000000277853601
observed,2020-04-19,Carroll County,MS,28015,0.04000000138926715
