condition,date,county,state,fips,illness
observed,2020-05-15,Los Alamos County,NM,35028,0.0
observed,2020-05-16,Los Alamos County,NM,35028,0.0
observed,2020-05-17,Los Alamos County,NM,35028,0.0
observed,2020-05-18,Los Alamos County,NM,35028,0.040015175896622776
observed,2020-05-19,Los Alamos County,NM,35028,0.019984826187277933
observed,2020-02-16,Luna County,NM,35029,4.739984990120861
observed,2020-02-17,Luna County,NM,35029,4.689984988384276
observed,2020-02-18,Luna County,NM,35029,4.56999257147015
observed,2020-02-19,Luna County,NM,35029,4.250000147609687
observed,2020-02-20,Luna County,NM,35029,4.43000774111507
observed,2020-02-21,Luna County,NM,35029,4.380007739378485
observed,2020-02-22,Luna County,NM,35029,4.539984983174523
observed,2020-02-23,Luna County,NM,35029,4.43000774111507
observed,2020-02-24,Luna County,NM,35029,4.56999257147015
observed,2020-02-25,Luna County,NM,35029,4.600000159765779
observed,2020-02-26,Luna County,NM,35029,4.339984976228184
observed,2020-02-27,Luna County,NM,35029,3.769992543684798
observed,2020-02-28,Luna County,NM,35029,3.330007702910209
observed,2020-02-29,Luna County,NM,35029,3.419992531528706
observed,2020-03-01,Luna County,NM,35029,3.660015301625345
observed,2020-03-02,Luna County,NM,35029,3.78000771853947
observed,2020-03-03,Luna County,NM,35029,3.689984953652585
observed,2020-03-04,Luna County,NM,35029,3.810015306835098
observed,2020-03-05,Luna County,NM,35029,3.9899849640720917
observed,2020-03-06,Luna County,NM,35029,4.089984967545261
observed,2020-03-07,Luna County,NM,35029,3.869992547157967
observed,2020-03-08,Luna County,NM,35029,4.139984969281845
observed,2020-03-09,Luna County,NM,35029,4.339984976228184
observed,2020-03-10,Luna County,NM,35029,4.600000159765779
observed,2020-03-11,Luna County,NM,35029,4.069992554104305
observed,2020-03-12,Luna County,NM,35029,4.230007734168731
observed,2020-03-13,Luna County,NM,35029,3.9000001354535954
observed,2020-03-14,Luna County,NM,35029,3.810015306835098
observed,2020-03-15,Luna County,NM,35029,3.589984950179416
observed,2020-03-16,Luna County,NM,35029,3.1399849345501547
observed,2020-03-17,Luna County,NM,35029,3.519992535001875
observed,2020-03-18,Luna County,NM,35029,3.6399849519159995
observed,2020-03-19,Luna County,NM,35029,4.110015317254606
observed,2020-03-20,Luna County,NM,35029,3.5300077098565468
observed,2020-03-21,Luna County,NM,35029,3.419992531528706
observed,2020-03-22,Luna County,NM,35029,3.489984946706247
observed,2020-03-23,Luna County,NM,35029,3.619992538475044
observed,2020-03-24,Luna County,NM,35029,3.580007711593132
observed,2020-03-25,Luna County,NM,35029,3.2399849380233237
observed,2020-03-26,Luna County,NM,35029,2.760015270366823
observed,2020-03-27,Luna County,NM,35029,2.100000072936551
observed,2020-03-28,Luna County,NM,35029,1.8000000625170443
observed,2020-03-29,Luna County,NM,35029,1.6800076456029187
observed,2020-03-30,Luna County,NM,35029,1.4399848755062796
observed,2020-03-31,Luna County,NM,35029,1.2899848702965255
observed,2020-04-01,Luna County,NM,35029,1.26999245685557
observed,2020-04-02,Luna County,NM,35029,1.169992453382401
observed,2020-04-03,Luna County,NM,35029,0.9600152078497795
observed,2020-04-04,Luna County,NM,35029,0.8800076178175661
observed,2020-04-05,Luna County,NM,35029,0.8899848564038498
observed,2020-04-06,Luna County,NM,35029,0.7600152009034405
observed,2020-04-07,Luna County,NM,35029,0.9100152061131944
observed,2020-04-08,Luna County,NM,35029,0.8199924412263093
observed,2020-04-09,Luna County,NM,35029,0.9699924464360622
observed,2020-04-10,Luna County,NM,35029,0.8000000277853526
observed,2020-04-11,Luna County,NM,35029,0.6500000225755987
observed,2020-04-12,Luna County,NM,35029,0.7000000243121837
observed,2020-04-13,Luna County,NM,35029,0.48998484251117297
observed,2020-04-14,Luna County,NM,35029,0.3600151870107647
observed,2020-04-15,Luna County,NM,35029,0.2800075969785513
observed,2020-04-16,Luna County,NM,35029,0.3300075987151363
observed,2020-04-17,Luna County,NM,35029,0.41001518874734866
observed,2020-04-18,Luna County,NM,35029,0.43000760218830525
observed,2020-04-19,Luna County,NM,35029,0.48000760392488917
observed,2020-04-20,Luna County,NM,35029,0.43998484077458905
observed,2020-04-21,Luna County,NM,35029,0.46999242907021743
observed,2020-04-22,Luna County,NM,35029,0.6399848477209269
observed,2020-04-23,Luna County,NM,35029,0.6699924360165553
observed,2020-04-24,Luna County,NM,35029,0.6199924342799703
observed,2020-04-25,Luna County,NM,35029,0.46999242907021743
observed,2020-04-26,Luna County,NM,35029,0.41001518874734866
observed,2020-04-27,Luna County,NM,35029,0.40000001389267686
observed,2020-04-28,Luna County,NM,35029,0.5300076056614742
observed,2020-04-29,Luna County,NM,35029,0.4199924273336324
observed,2020-04-30,Luna County,NM,35029,0.43998484077458905
observed,2020-05-01,Luna County,NM,35029,0.3800076004517203
observed,2020-05-02,Luna County,NM,35029,0.339984837301419
observed,2020-05-03,Luna County,NM,35029,0.36999242559704737
observed,2020-05-04,Luna County,NM,35029,0.6399848477209269
observed,2020-05-05,Luna County,NM,35029,0.4199924273336324
observed,2020-05-06,Luna County,NM,35029,0.2300075952419663
observed,2020-05-07,Luna County,NM,35029,0.21001518180101075
observed,2020-05-08,Luna County,NM,35029,0.05000000173658501
observed,2020-05-09,Luna County,NM,35029,0.0
observed,2020-05-10,Luna County,NM,35029,0.0
observed,2020-05-11,Luna County,NM,35029,0.0
observed,2020-05-12,Luna County,NM,35029,0.0
observed,2020-05-13,Luna County,NM,35029,0.0
observed,2020-05-14,Luna County,NM,35029,0.0
observed,2020-05-15,Luna County,NM,35029,0.0
observed,2020-05-16,Luna County,NM,35029,0.0
observed,2020-05-17,Luna County,NM,35029,0.0
observed,2020-05-18,Luna County,NM,35029,0.0
observed,2020-05-19,Luna County,NM,35029,0.0
observed,2020-02-16,McKinley County,NM,35031,4.400000152819441
observed,2020-02-17,McKinley County,NM,35031,4.900000170185286
observed,2020-02-18,McKinley County,NM,35031,4.769992578416488
observed,2020-02-19,McKinley County,NM,35031,4.339984976228184
observed,2020-02-20,McKinley County,NM,35031,4.519992569733566
observed,2020-02-21,McKinley County,NM,35031,4.689984988384276
observed,2020-02-22,McKinley County,NM,35031,4.689984988384276
observed,2020-02-23,McKinley County,NM,35031,4.539984983174523
observed,2020-02-24,McKinley County,NM,35031,3.9399849623355077
observed,2020-02-25,McKinley County,NM,35031,4.030007727222393
observed,2020-02-26,McKinley County,NM,35031,3.9399849623355077
observed,2020-02-27,McKinley County,NM,35031,3.4000001180877497
observed,2020-02-28,McKinley County,NM,35031,2.939984927603816
observed,2020-02-29,McKinley County,NM,35031,3.130007695963871
observed,2020-03-01,McKinley County,NM,35031,3.3199925280555362
observed,2020-03-02,McKinley County,NM,35031,3.3199925280555362
observed,2020-03-03,McKinley County,NM,35031,3.2199925245823673
observed,2020-03-04,McKinley County,NM,35031,3.4100152929424223
observed,2020-03-05,McKinley County,NM,35031,3.7000001285072575
observed,2020-03-06,McKinley County,NM,35031,3.8399849588623387
observed,2020-03-07,McKinley County,NM,35031,3.569992536738459
observed,2020-03-08,McKinley County,NM,35031,3.860015308571683
observed,2020-03-09,McKinley County,NM,35031,4.200000145873102
observed,2020-03-10,McKinley County,NM,35031,4.400000152819441
observed,2020-03-11,McKinley County,NM,35031,4.030007727222393
observed,2020-03-12,McKinley County,NM,35031,4.030007727222393
observed,2020-03-13,McKinley County,NM,35031,3.819992545421382
observed,2020-03-14,McKinley County,NM,35031,3.9399849623355077
observed,2020-03-15,McKinley County,NM,35031,3.619992538475044
observed,2020-03-16,McKinley County,NM,35031,3.250000112877996
observed,2020-03-17,McKinley County,NM,35031,3.430007706383378
observed,2020-03-18,McKinley County,NM,35031,3.3399849414964926
observed,2020-03-19,McKinley County,NM,35031,4.100000142399933
observed,2020-03-20,McKinley County,NM,35031,3.719992541948213
observed,2020-03-21,McKinley County,NM,35031,3.480007708119963
observed,2020-03-22,McKinley County,NM,35031,3.4100152929424223
observed,2020-03-23,McKinley County,NM,35031,3.519992535001875
observed,2020-03-24,McKinley County,NM,35031,3.1699925228457833
observed,2020-03-25,McKinley County,NM,35031,2.830007685544363
observed,2020-03-26,McKinley County,NM,35031,2.4699924985335997
observed,2020-03-27,McKinley County,NM,35031,1.6399848824526175
observed,2020-03-28,McKinley County,NM,35031,1.3500000468877835
observed,2020-03-29,McKinley County,NM,35031,1.2500000434146135
observed,2020-03-30,McKinley County,NM,35031,1.0199924481726472
observed,2020-03-31,McKinley County,NM,35031,0.9199924446994782
observed,2020-04-01,McKinley County,NM,35031,0.93000761955415
observed,2020-04-02,McKinley County,NM,35031,0.8100152026400255
observed,2020-04-03,McKinley County,NM,35031,0.8000000277853526
observed,2020-04-04,McKinley County,NM,35031,0.7600152009034405
observed,2020-04-05,McKinley County,NM,35031,0.7699924394897243
observed,2020-04-06,McKinley County,NM,35031,0.6500000225755987
observed,2020-04-07,McKinley County,NM,35031,0.9399848581404338
observed,2020-04-08,McKinley County,NM,35031,0.8300076160809811
observed,2020-04-09,McKinley County,NM,35031,0.8699924429628932
observed,2020-04-10,McKinley County,NM,35031,0.7500000260487687
observed,2020-04-11,McKinley County,NM,35031,0.6300076091346432
observed,2020-04-12,McKinley County,NM,35031,0.6000000208390147
observed,2020-04-13,McKinley County,NM,35031,0.389984839038004
observed,2020-04-14,McKinley County,NM,35031,0.28998483556483506
observed,2020-04-15,McKinley County,NM,35031,0.16001518006442575
observed,2020-04-16,McKinley County,NM,35031,0.2000000069463379
observed,2020-04-17,McKinley County,NM,35031,0.389984839038004
observed,2020-04-18,McKinley County,NM,35031,0.40000001389267686
observed,2020-04-19,McKinley County,NM,35031,0.4199924273336324
observed,2020-04-20,McKinley County,NM,35031,0.389984839038004
observed,2020-04-21,McKinley County,NM,35031,0.389984839038004
observed,2020-04-22,McKinley County,NM,35031,0.6199924342799703
observed,2020-04-23,McKinley County,NM,35031,0.7399848511940958
observed,2020-04-24,McKinley County,NM,35031,0.6800076108712282
observed,2020-04-25,McKinley County,NM,35031,0.5500000191024298
observed,2020-04-26,McKinley County,NM,35031,0.43000760218830525
observed,2020-04-27,McKinley County,NM,35031,0.43000760218830525
observed,2020-04-28,McKinley County,NM,35031,0.5000000173658458
observed,2020-04-29,McKinley County,NM,35031,0.28998483556483506
observed,2020-04-30,McKinley County,NM,35031,0.31999242386046345
observed,2020-05-01,McKinley County,NM,35031,0.2500000086829229
observed,2020-05-02,McKinley County,NM,35031,0.2000000069463379
observed,2020-05-03,McKinley County,NM,35031,0.31999242386046345
observed,2020-05-04,McKinley County,NM,35031,0.4500000156292608
observed,2020-05-05,McKinley County,NM,35031,0.2300075952419663
observed,2020-05-06,McKinley County,NM,35031,0.08998482861849717
observed,2020-05-07,McKinley County,NM,35031,0.08998482861849717
observed,2020-05-08,McKinley County,NM,35031,0.0
observed,2020-05-09,McKinley County,NM,35031,0.0
observed,2020-05-10,McKinley County,NM,35031,0.0
observed,2020-05-11,McKinley County,NM,35031,0.0
observed,2020-05-12,McKinley County,NM,35031,0.0
observed,2020-05-13,McKinley County,NM,35031,0.0
observed,2020-05-14,McKinley County,NM,35031,0.0
observed,2020-05-15,McKinley County,NM,35031,0.0
observed,2020-05-16,McKinley County,NM,35031,0.0
observed,2020-05-17,McKinley County,NM,35031,0.0
observed,2020-05-18,McKinley County,NM,35031,0.0
observed,2020-05-19,McKinley County,NM,35031,0.0
observed,2020-02-16,Mora County,NM,35033,4.879984994983297
observed,2020-02-17,Mora County,NM,35033,5.040000175047722
observed,2020-02-18,Mora County,NM,35033,4.84001534260874
observed,2020-02-19,Mora County,NM,35033,4.590000159418461
observed,2020-02-20,Mora County,NM,35033,5.410015362405804
observed,2020-02-21,Mora County,NM,35033,5.760000200054541
observed,2020-02-22,Mora County,NM,35033,5.850000203180392
observed,2020-02-23,Mora County,NM,35033,5.8300153769931145
observed,2020-02-24,Mora County,NM,35033,5.820000202138441
observed,2020-02-25,Mora County,NM,35033,5.6299850210320646
observed,2020-02-26,Mora County,NM,35033,5.320015359279951
observed,2020-02-27,Mora County,NM,35033,4.6699849876896415
observed,2020-02-28,Mora County,NM,35033,3.8200153071824157
observed,2020-02-29,Mora County,NM,35033,3.640015300930711
observed,2020-03-01,Mora County,NM,35033,3.7099849543472185
observed,2020-03-02,Mora County,NM,35033,4.200000145873101
observed,2020-03-03,Mora County,NM,35033,4.290000148998954
observed,2020-03-04,Mora County,NM,35033,4.350000151082856
observed,2020-03-05,Mora County,NM,35033,4.609984985605739
observed,2020-03-06,Mora County,NM,35033,4.759984990815494
observed,2020-03-07,Mora County,NM,35033,4.459984980395986
observed,2020-03-08,Mora County,NM,35033,4.750015339482888
observed,2020-03-09,Mora County,NM,35033,5.149985004360853
observed,2020-03-10,Mora County,NM,35033,5.209985006444755
observed,2020-03-11,Mora County,NM,35033,4.950000171921871
observed,2020-03-12,Mora County,NM,35033,4.800000166712117
observed,2020-03-13,Mora County,NM,35033,4.450015329063381
observed,2020-03-14,Mora County,NM,35033,4.440000154208708
observed,2020-03-15,Mora County,NM,35033,3.790015306140464
observed,2020-03-16,Mora County,NM,35033,3.390000117740433
observed,2020-03-17,Mora County,NM,35033,3.559984949137464
observed,2020-03-18,Mora County,NM,35033,3.5100001219082357
observed,2020-03-19,Mora County,NM,35033,3.889984960598922
observed,2020-03-20,Mora County,NM,35033,3.6100152998887607
observed,2020-03-21,Mora County,NM,35033,3.469984946011612
observed,2020-03-22,Mora County,NM,35033,3.409984943927711
observed,2020-03-23,Mora County,NM,35033,3.6300001260760384
observed,2020-03-24,Mora County,NM,35033,3.5500152978048587
observed,2020-03-25,Mora County,NM,35033,3.079984932466253
observed,2020-03-26,Mora County,NM,35033,2.5300152623785332
observed,2020-03-27,Mora County,NM,35033,1.900015240497568
observed,2020-03-28,Mora County,NM,35033,1.639984882452618
observed,2020-03-29,Mora County,NM,35033,1.789984887662371
observed,2020-03-30,Mora County,NM,35033,1.4500152248683076
observed,2020-03-31,Mora County,NM,35033,1.500000052097536
observed,2020-04-01,Mora County,NM,35033,1.62000005626534
observed,2020-04-02,Mora County,NM,35033,1.4299848751589628
observed,2020-04-03,Mora County,NM,35033,1.2300000427199802
observed,2020-04-04,Mora County,NM,35033,1.0500000364682753
observed,2020-04-05,Mora County,NM,35033,1.000015209239047
observed,2020-04-06,Mora County,NM,35033,0.8200152029873424
observed,2020-04-07,Mora County,NM,35033,1.000015209239047
observed,2020-04-08,Mora County,NM,35033,0.9400152071551451
observed,2020-04-09,Mora County,NM,35033,1.0099848605716526
observed,2020-04-10,Mora County,NM,35033,0.7099848501521452
observed,2020-04-11,Mora County,NM,35033,0.6499848480682432
observed,2020-04-12,Mora County,NM,35033,0.6600000229229156
observed,2020-04-13,Mora County,NM,35033,0.40001518840003225
observed,2020-04-14,Mora County,NM,35033,0.289984835564835
observed,2020-04-15,Mora County,NM,35033,0.3700151873580806
observed,2020-04-16,Mora County,NM,35033,0.1600151800644255
observed,2020-04-17,Mora County,NM,35033,0.22998483348093302
observed,2020-04-18,Mora County,NM,35033,0.22998483348093302
observed,2020-04-19,Mora County,NM,35033,0.2500151831902779
observed,2020-04-20,Mora County,NM,35033,0.19998483243898266
observed,2020-04-21,Mora County,NM,35033,0.2100000072936551
observed,2020-04-22,Mora County,NM,35033,0.46001519048393297
observed,2020-04-23,Mora County,NM,35033,0.4500000156292605
observed,2020-04-24,Mora County,NM,35033,0.5100000177131625
observed,2020-04-25,Mora County,NM,35033,0.46998484181653977
observed,2020-04-26,Mora County,NM,35033,0.3499848376487357
observed,2020-04-27,Mora County,NM,35033,0.3499848376487357
observed,2020-04-28,Mora County,NM,35033,0.40001518840003225
observed,2020-04-29,Mora County,NM,35033,0.2500151831902779
observed,2020-04-30,Mora County,NM,35033,0.24000000833560545
observed,2020-05-01,Mora County,NM,35033,0.19998483243898266
observed,2020-05-02,Mora County,NM,35033,0.15000000520975307
observed,2020-05-03,Mora County,NM,35033,0.2500151831902779
observed,2020-05-04,Mora County,NM,35033,0.5500151936097853
observed,2020-05-05,Mora County,NM,35033,0.28001518423222954
observed,2020-05-06,Mora County,NM,35033,0.1699848313970323
observed,2020-05-07,Mora County,NM,35033,0.13001517902247514
observed,2020-05-08,Mora County,NM,35033,0.010015174854672423
observed,2020-05-09,Mora County,NM,35033,0.0
observed,2020-05-10,Mora County,NM,35033,0.0
observed,2020-05-11,Mora County,NM,35033,0.0
observed,2020-05-12,Mora County,NM,35033,0.0
observed,2020-05-13,Mora County,NM,35033,0.0
observed,2020-05-14,Mora County,NM,35033,0.0
observed,2020-05-15,Mora County,NM,35033,0.0
observed,2020-05-16,Mora County,NM,35033,0.0
observed,2020-05-17,Mora County,NM,35033,0.0
observed,2020-05-18,Mora County,NM,35033,0.019984826187277933
observed,2020-05-19,Mora County,NM,35033,0.04998482722922958
observed,2020-02-16,Otero County,NM,35035,5.389985012696459
observed,2020-02-17,Otero County,NM,35035,4.999984999151099
observed,2020-02-18,Otero County,NM,35035,4.570015333231184
observed,2020-02-19,Otero County,NM,35035,4.300015323853627
observed,2020-02-20,Otero County,NM,35035,4.6699849876896415
observed,2020-02-21,Otero County,NM,35035,4.609984985605739
observed,2020-02-22,Otero County,NM,35035,4.380000152124807
observed,2020-02-23,Otero County,NM,35035,4.5499849835218384
observed,2020-02-24,Otero County,NM,35035,4.759984990815494
observed,2020-02-25,Otero County,NM,35035,4.999984999151099
observed,2020-02-26,Otero County,NM,35035,4.750015339482888
observed,2020-02-27,Otero County,NM,35035,4.240015321769726
observed,2020-02-28,Otero County,NM,35035,3.7800001312857914
observed,2020-02-29,Otero County,NM,35035,3.8700001344116437
observed,2020-03-01,Otero County,NM,35035,4.219984972060381
observed,2020-03-02,Otero County,NM,35035,4.270015322811676
observed,2020-03-03,Otero County,NM,35035,4.249984973102332
observed,2020-03-04,Otero County,NM,35035,4.309984975186232
observed,2020-03-05,Otero County,NM,35035,4.200000145873101
observed,2020-03-06,Otero County,NM,35035,4.1700001448311514
observed,2020-03-07,Otero County,NM,35035,3.889984960598922
observed,2020-03-08,Otero County,NM,35035,4.060015315518021
observed,2020-03-09,Otero County,NM,35035,4.290000148998954
observed,2020-03-10,Otero County,NM,35035,4.470000155250659
observed,2020-03-11,Otero County,NM,35035,4.240015321769726
observed,2020-03-12,Otero County,NM,35035,4.360015325937528
observed,2020-03-13,Otero County,NM,35035,3.949984962682824
observed,2020-03-14,Otero County,NM,35035,3.979984963724774
observed,2020-03-15,Otero County,NM,35035,3.580015298846809
observed,2020-03-16,Otero County,NM,35035,3.4000152925951053
observed,2020-03-17,Otero County,NM,35035,3.619984951221366
observed,2020-03-18,Otero County,NM,35035,3.769984956431119
observed,2020-03-19,Otero County,NM,35035,4.219984972060381
observed,2020-03-20,Otero County,NM,35035,3.7099849543472185
observed,2020-03-21,Otero County,NM,35035,3.6700153019726613
observed,2020-03-22,Otero County,NM,35035,3.580015298846809
observed,2020-03-23,Otero County,NM,35035,3.7300153040565633
observed,2020-03-24,Otero County,NM,35035,3.600000125034088
observed,2020-03-25,Otero County,NM,35035,3.3000001146145808
observed,2020-03-26,Otero County,NM,35035,2.830015272798041
observed,2020-03-27,Otero County,NM,35035,2.1600000750204527
observed,2020-03-28,Otero County,NM,35035,2.0100000698106983
observed,2020-03-29,Otero County,NM,35035,1.9300152415395186
observed,2020-03-30,Otero County,NM,35035,1.6300152311200125
observed,2020-03-31,Otero County,NM,35035,1.4299848751589628
observed,2020-04-01,Otero County,NM,35035,1.5400152279941601
observed,2020-04-02,Otero County,NM,35035,1.3200000458458325
observed,2020-04-03,Otero County,NM,35035,1.0699848626555533
observed,2020-04-04,Otero County,NM,35035,0.9600000333424231
observed,2020-04-05,Otero County,NM,35035,0.7600152009034404
observed,2020-04-06,Otero County,NM,35035,0.7800000270907184
observed,2020-04-07,Otero County,NM,35035,0.9000000312585223
observed,2020-04-08,Otero County,NM,35035,0.670015197777588
observed,2020-04-09,Otero County,NM,35035,0.8500152040292928
observed,2020-04-10,Otero County,NM,35035,0.6900000239648673
observed,2020-04-11,Otero County,NM,35035,0.4999848428584901
observed,2020-04-12,Otero County,NM,35035,0.4900151915258846
observed,2020-04-13,Otero County,NM,35035,0.30000001041950747
observed,2020-04-14,Otero County,NM,35035,0.18000000625170473
observed,2020-04-15,Otero County,NM,35035,0.1699848313970323
observed,2020-04-16,Otero County,NM,35035,0.12000000416780272
observed,2020-04-17,Otero County,NM,35035,0.19998483243898266
observed,2020-04-18,Otero County,NM,35035,0.18000000625170473
observed,2020-04-19,Otero County,NM,35035,0.22001518214832752
observed,2020-04-20,Otero County,NM,35035,0.18000000625170473
observed,2020-04-21,Otero County,NM,35035,0.1600151800644255
observed,2020-04-22,Otero County,NM,35035,0.31001518527417987
observed,2020-04-23,Otero County,NM,35035,0.48000001667121217
observed,2020-04-24,Otero County,NM,35035,0.5299848439004404
observed,2020-04-25,Otero County,NM,35035,0.4099848397326378
observed,2020-04-26,Otero County,NM,35035,0.4300151894419826
observed,2020-04-27,Otero County,NM,35035,0.31001518527417987
observed,2020-04-28,Otero County,NM,35035,0.3799848386906874
observed,2020-04-29,Otero County,NM,35035,0.289984835564835
observed,2020-04-30,Otero County,NM,35035,0.30000001041950747
observed,2020-05-01,Otero County,NM,35035,0.3700151873580806
observed,2020-05-02,Otero County,NM,35035,0.3199848366067854
observed,2020-05-03,Otero County,NM,35035,0.28001518423222954
observed,2020-05-04,Otero County,NM,35035,0.580015194651737
observed,2020-05-05,Otero County,NM,35035,0.4399848407745881
observed,2020-05-06,Otero County,NM,35035,0.3199848366067854
observed,2020-05-07,Otero County,NM,35035,0.3300000114614578
observed,2020-05-08,Otero County,NM,35035,0.18000000625170473
observed,2020-05-09,Otero County,NM,35035,0.13001517902247514
observed,2020-05-10,Otero County,NM,35035,0.0
observed,2020-05-11,Otero County,NM,35035,0.0
observed,2020-05-12,Otero County,NM,35035,0.0
observed,2020-05-13,Otero County,NM,35035,0.0
observed,2020-05-14,Otero County,NM,35035,0.0
observed,2020-05-15,Otero County,NM,35035,0.0
observed,2020-05-16,Otero County,NM,35035,0.0
observed,2020-05-17,Otero County,NM,35035,0.0
observed,2020-05-18,Otero County,NM,35035,0.0
observed,2020-05-19,Otero County,NM,35035,0.0
observed,2020-02-16,Quay County,NM,35037,5.320015359279951
observed,2020-02-17,Quay County,NM,35037,5.490000190676983
observed,2020-02-18,Quay County,NM,35037,4.789984991857445
observed,2020-02-19,Quay County,NM,35037,4.6699849876896415
observed,2020-02-20,Quay County,NM,35037,5.299985009570607
observed,2020-02-21,Quay County,NM,35037,5.809985027283769
observed,2020-02-22,Quay County,NM,35037,5.820000202138441
observed,2020-02-23,Quay County,NM,35037,5.740015373867262
observed,2020-02-24,Quay County,NM,35037,5.770015374909213
observed,2020-02-25,Quay County,NM,35037,5.809985027283769
observed,2020-02-26,Quay County,NM,35037,5.5600153676155575
observed,2020-02-27,Quay County,NM,35037,4.930015345734592
observed,2020-02-28,Quay County,NM,35037,4.120015317601922
observed,2020-02-29,Quay County,NM,35037,3.8400001333696934
observed,2020-03-01,Quay County,NM,35037,3.6600001271179887
observed,2020-03-02,Quay County,NM,35037,4.110000142747249
observed,2020-03-03,Quay County,NM,35037,4.159984969976479
observed,2020-03-04,Quay County,NM,35037,4.069984966850627
observed,2020-03-05,Quay County,NM,35037,4.060015315518021
observed,2020-03-06,Quay County,NM,35037,4.339984976228184
observed,2020-03-07,Quay County,NM,35037,3.9600001375374965
observed,2020-03-08,Quay County,NM,35037,4.030015314476071
observed,2020-03-09,Quay County,NM,35037,4.360015325937528
observed,2020-03-10,Quay County,NM,35037,4.770000165670166
observed,2020-03-11,Quay County,NM,35037,4.750015339482888
observed,2020-03-12,Quay County,NM,35037,4.7100001635862645
observed,2020-03-13,Quay County,NM,35037,4.540015332189233
observed,2020-03-14,Quay County,NM,35037,4.590000159418461
observed,2020-03-15,Quay County,NM,35037,3.930000136495546
observed,2020-03-16,Quay County,NM,35037,3.799984957473071
observed,2020-03-17,Quay County,NM,35037,3.679984953305267
observed,2020-03-18,Quay County,NM,35037,3.4000152925951053
observed,2020-03-19,Quay County,NM,35037,3.7200001292018907
observed,2020-03-20,Quay County,NM,35037,3.349984941843809
observed,2020-03-21,Quay County,NM,35037,3.2599849387179565
observed,2020-03-22,Quay County,NM,35037,3.199984936634056
observed,2020-03-23,Quay County,NM,35037,3.2599849387179565
observed,2020-03-24,Quay County,NM,35037,3.0700152811336463
observed,2020-03-25,Quay County,NM,35037,2.8000152717560907
observed,2020-03-26,Quay County,NM,35037,2.329984906417484
observed,2020-03-27,Quay County,NM,35037,1.900015240497568
observed,2020-03-28,Quay County,NM,35037,1.6500000573072904
observed,2020-03-29,Quay County,NM,35037,1.8600000646009454
observed,2020-03-30,Quay County,NM,35037,1.7400000604331427
observed,2020-03-31,Quay County,NM,35037,1.7200152342458634
observed,2020-04-01,Quay County,NM,35037,1.8900000656428957
observed,2020-04-02,Quay County,NM,35037,1.6000152300780608
observed,2020-04-03,Quay County,NM,35037,1.4500152248683076
observed,2020-04-04,Quay County,NM,35037,1.3399848720331105
observed,2020-04-05,Quay County,NM,35037,1.2900000448038809
observed,2020-04-06,Quay County,NM,35037,1.1100000385521775
observed,2020-04-07,Quay County,NM,35037,1.270015218616603
observed,2020-04-08,Quay County,NM,35037,1.039984861613603
observed,2020-04-09,Quay County,NM,35037,1.060015211322948
observed,2020-04-10,Quay County,NM,35037,0.7399848511940955
observed,2020-04-11,Quay County,NM,35037,0.6400151967356377
observed,2020-04-12,Quay County,NM,35037,0.670015197777588
observed,2020-04-13,Quay County,NM,35037,0.40001518840003225
observed,2020-04-14,Quay County,NM,35037,0.31001518527417987
observed,2020-04-15,Quay County,NM,35037,0.31001518527417987
observed,2020-04-16,Quay County,NM,35037,0.07998482827117995
observed,2020-04-17,Quay County,NM,35037,0.13998483035508066
observed,2020-04-18,Quay County,NM,35037,0.13998483035508066
observed,2020-04-19,Quay County,NM,35037,0.1600151800644255
observed,2020-04-20,Quay County,NM,35037,0.1099848293131303
observed,2020-04-21,Quay County,NM,35037,0.15000000520975307
observed,2020-04-22,Quay County,NM,35037,0.3799848386906874
observed,2020-04-23,Quay County,NM,35037,0.4099848397326378
observed,2020-04-24,Quay County,NM,35037,0.4999848428584901
observed,2020-04-25,Quay County,NM,35037,0.46998484181653977
observed,2020-04-26,Quay County,NM,35037,0.3499848376487357
observed,2020-04-27,Quay County,NM,35037,0.31001518527417987
observed,2020-04-28,Quay County,NM,35037,0.13001517902247514
observed,2020-04-29,Quay County,NM,35037,0.030000001041950358
observed,2020-04-30,Quay County,NM,35037,0.040015175896622776
observed,2020-05-01,Quay County,NM,35037,0.0
observed,2020-05-02,Quay County,NM,35037,0.0
observed,2020-05-03,Quay County,NM,35037,0.07998482827117995
observed,2020-05-04,Quay County,NM,35037,0.2700000093775571
observed,2020-05-05,Quay County,NM,35037,0.12000000416780272
observed,2020-05-06,Quay County,NM,35037,0.07998482827117995
observed,2020-05-07,Quay County,NM,35037,0.030000001041950358
observed,2020-05-08,Quay County,NM,35037,0.0
observed,2020-05-09,Quay County,NM,35037,0.0
observed,2020-05-10,Quay County,NM,35037,0.0
observed,2020-05-11,Quay County,NM,35037,0.0
observed,2020-05-12,Quay County,NM,35037,0.0
observed,2020-05-13,Quay County,NM,35037,0.0
observed,2020-05-14,Quay County,NM,35037,0.0
observed,2020-05-15,Quay County,NM,35037,0.0
observed,2020-05-16,Quay County,NM,35037,0.0
observed,2020-05-17,Quay County,NM,35037,0.0
observed,2020-05-18,Quay County,NM,35037,0.019984826187277933
observed,2020-05-19,Quay County,NM,35037,0.0
observed,2020-02-16,Rio Arriba County,NM,35039,4.660015336357036
observed,2020-02-17,Rio Arriba County,NM,35039,4.870015343650691
